0 0.0
20 3.5306122448979593
20 8.69
21 9.61
21 10.03
21 10.72
21 11.43
21 10.65
21 10.92
30 11.59
30 11.58
30 10.95
30 11.18
30 12.5
30 11.49
30 11.31
30 12.3
30 12.57
30 13.92
30 13.64
30 13.36
30 13.46
30 13.87
30 11.89
30 13.73
30 15.14
30 15.63
30 12.66
30 15.47
30 13.83
30 16.78
30 16.22
30 15.54
30 16.15
30 16.49
30 16.03
30 16.18
30 15.59
30 13.62
30 13.88
30 14.22
30 14.7
30 16.3
30 14.28
30 14.95
30 12.79
30 13.96
30 14.02
30 15.42
30 12.74
30 15.89
30 11.86
30 14.24
30 13.93
30 13.03
30 13.83
30 15.04
30 15.1
30 12.71
30 14.5
30 15.05
30 14.22
30 14.9
30 14.23
30 15.76
30 14.91
30 13.02
30 14.63
30 14.03
30 16.16
30 15.58
30 15.7
30 14.12
30 15.63
30 14.86
30 15.58
30 14.5
30 16.08
31 14.03
31 14.83
31 13.96
31 13.42
31 14.22
31 13.83
31 11.67
31 14.36
31 12.87
31 14.08
31 13.56
31 13.63
38 15.71
38 12.5
38 14.63
38 13.8
38 13.44
38 12.0
38 13.25
38 15.41
38 14.47
38 14.13
38 15.31
38 13.58
38 14.97
38 15.78
38 15.75
38 16.87
38 15.68
39 13.63
39 16.37
39 16.64
39 13.78
39 13.84
39 14.72
39 16.23
39 14.59
39 14.97
39 16.26
39 14.35
39 14.94
39 14.76
39 14.68
39 14.58
39 14.303030303030303
39 13.5
39 14.0
39 14.52
39 17.3
39 16.52
39 16.272727272727273
39 13.16161616161616
39 17.13
39 14.138613861386139
39 13.693069306930694
39 17.13
39 13.07920792079208
39 14.138613861386139
39 18.277227722772277
39 17.10891089108911
39 17.386138613861387
39 15.63
39 14.424242424242424
39 13.525252525252526
39 13.252525252525253
39 15.35
39 14.61
39 15.61
39 14.673267326732674
39 15.306930693069306
39 13.6
39 15.07
39 14.87
39 14.47
39 14.207920792079207
39 16.128712871287128
39 17.465346534653467
39 13.784313725490197
39 14.613861386138614
39 14.415841584158416
39 14.88888888888889
39 17.2020202020202
39 15.767676767676768
39 12.76
39 15.51
39 16.0
39 16.435643564356436
39 15.0
39 15.424242424242424
39 16.87878787878788
39 18.58
39 15.633663366336634
39 16.08080808080808
39 15.928571428571429
39 15.877551020408163
39 16.85
39 14.841584158415841
39 14.7
39 12.858585858585858
39 15.928571428571429
39 16.737373737373737
39 15.97979797979798
39 17.161616161616163
39 18.05
39 16.04040404040404
39 14.676767676767676
39 14.901960784313726
39 16.127450980392158
39 15.495049504950495
39 14.080808080808081
39 16.504950495049506
39 14.53
39 15.0
39 15.95959595959596
39 18.92929292929293
39 15.22549019607843
39 16.12121212121212
39 16.46
39 16.49
39 13.247524752475247
39 15.336633663366337
39 13.48
39 15.52
39 13.11111111111111
39 14.96
39 14.919191919191919
39 14.868686868686869
39 15.071428571428571
39 16.0
39 16.959183673469386
39 13.98
39 14.29
39 13.732673267326733
39 15.425742574257425
39 14.71
39 17.336633663366335
39 17.99009900990099
39 15.73
39 17.673267326732674
39 16.207920792079207
39 17.03
39 13.71
39 14.178217821782178
39 14.970588235294118
39 13.607843137254902
39 15.39
39 17.633663366336634
39 14.108910891089108
39 14.767676767676768
39 18.232323232323232
39 17.13
39 14.099009900990099
39 12.772277227722773
39 16.16
39 16.068627450980394
39 13.465346534653465
39 16.198019801980198
39 15.851485148514852
39 15.06
39 15.8
39 13.405940594059405
39 15.346534653465346
39 16.24
39 15.158415841584159
39 14.633663366336634
39 13.92
39 14.848484848484848
39 15.520408163265307
39 15.636363636363637
39 14.242424242424242
39 14.73
39 15.313131313131313
39 15.372549019607844
39 16.87
39 14.26
39 14.316831683168317
39 14.267326732673267
39 12.514851485148515
39 16.14851485148515
39 16.602040816326532
39 16.489795918367346
39 12.7
39 14.257425742574258
39 14.525252525252526
39 15.696969696969697
39 16.79
39 12.07920792079208
39 15.737373737373737
39 17.92
39 16.25
39 16.666666666666668
39 13.544554455445544
39 14.89
39 14.02
39 17.08
39 12.93
39 16.495049504950494
39 14.254901960784315
39 13.356435643564357
39 14.752475247524753
39 13.950495049504951
39 14.11111111111111
39 14.520408163265307
39 15.65
39 16.84
39 17.455445544554454
39 12.445544554455445
39 17.09
39 18.0
39 16.767676767676768
