285 285.0
526 64.46938775510205
526 65.55
526 81.76
526 63.93
526 67.25
526 69.03
526 77.4
526 61.85
526 77.1
526 69.94
526 78.53
526 73.3
526 85.04
526 65.31
526 76.13
526 89.59
526 84.39
526 77.35
698 82.01
698 75.59
698 84.5
698 82.89
698 85.21
703 93.85
703 72.2
703 85.11
703 84.32
703 82.92
703 86.25
703 80.02
703 86.24
703 88.34
703 73.81
703 94.84
703 90.65
703 93.79
703 99.27
703 94.72
703 86.51
703 100.39
703 90.09
703 103.59
703 96.01
703 91.29
703 100.15
703 93.1
703 87.33
703 93.19
703 110.12
703 112.24
703 116.51
703 102.13
703 114.26
703 98.09
703 109.47
703 118.51
703 114.06
703 109.41
703 103.44
703 116.94
703 105.89
703 125.53
703 113.15
703 127.43
703 99.01
703 119.31
703 110.38
703 117.44
703 111.79
703 143.04
703 135.72
703 138.18
703 137.31
703 156.76
703 162.95
703 163.88
703 155.77
703 150.86
703 155.98
703 126.68
774 141.36
774 122.89
774 134.05
774 146.47
774 135.18
775 175.68
775 183.51
775 150.48
775 160.96
775 193.01
788 178.2
788 163.19
788 175.44
788 191.44
788 205.17
788 164.13
788 171.76
788 171.16
788 160.31
788 116.42
788 135.32
788 119.05
788 143.64
788 131.81
788 142.89
788 132.95
788 164.38
788 154.37
788 156.96
788 157.53
788 194.32
985 167.93
985 185.0
985 200.89
985 193.59
985 164.06930693069307
985 183.68316831683168
985 169.68316831683168
985 217.97979797979798
985 189.31
985 210.07
985 189.58
985 202.46
985 187.19
985 206.21212121212122
985 199.84
985 210.63
985 243.0891089108911
985 224.08
985 217.24
987 195.84
987 191.5049504950495
987 185.4950495049505
987 183.96
987 176.62376237623764
1028 200.02970297029702
1028 204.22
1028 217.9090909090909
1061 250.76
1061 210.21
1061 189.04
1061 156.83
1061 223.12
1061 251.02970297029702
1061 237.92
1061 206.41414141414143
1061 228.69
1061 213.57575757575756
1144 248.23762376237624
1144 221.94
1175 224.84
