10 3.88
20 6.14
20 7.02
20 7.32
20 7.5
20 7.61
20 7.15
20 7.52
20 8.0
20 8.83
20 7.43
20 8.18
20 9.19
20 10.53
20 8.56
20 9.29
20 10.52
20 9.51
20 10.16
20 11.46
20 12.41
20 12.37
20 12.34
20 10.9
20 14.07
20 11.01
20 13.53
20 10.72
20 11.9
20 10.87
20 9.6
20 14.5
20 11.95
20 12.25
20 12.45
20 10.87
20 12.38
20 11.71
20 12.6
20 13.4
20 14.17
20 12.03
20 10.9
20 11.94
20 12.68
20 11.66
20 11.77
20 12.33
20 10.32
20 13.34
20 12.9
20 13.63
20 14.06
20 13.53
20 10.63
20 12.4
20 10.05
20 12.15
20 13.21
20 12.73
20 11.82
20 12.93
20 13.34
20 13.38
20 13.35
20 12.56
20 13.07
20 11.85
20 12.78
20 13.57
20 12.96
20 14.46
20 13.87
20 13.34
20 13.29
20 13.11
20 14.29
20 11.74
20 12.7
20 12.57
20 13.28
20 10.19
20 11.39
20 13.85
20 14.28
20 12.19
20 13.03
20 13.27
20 13.32
20 12.91
20 12.81
20 13.97
20 12.13
20 12.8
20 11.39
20 10.66
20 12.15
20 13.43
20 13.07
20 12.95
20 12.72
20 9.92
20 11.71
20 11.48
20 10.45
20 14.51
20 11.94
20 11.85
20 12.57
20 11.73
20 13.53
20 12.42
20 11.9
20 12.14
20 13.62
20 11.96
20 14.6
20 12.19
20 15.22
20 12.61
20 12.53
20 12.16
20 11.61
20 13.41
20 12.62
20 12.16
20 14.4
20 13.22
20 13.69
20 13.9
20 12.05
20 14.59
20 13.41
20 12.35
20 13.18
20 11.65
20 15.61
20 12.22
20 14.14
20 13.73
20 13.82
20 13.23
20 12.79
20 14.42
20 13.6
20 12.62
20 14.16
20 11.75
20 14.51
20 12.83
20 10.79
20 10.68
20 13.12
20 11.72
20 12.83
20 11.71
20 13.42
20 12.61
20 13.71
20 13.9
20 11.61
20 12.5
20 12.29
20 13.9
20 13.52
20 13.52
20 11.4
20 13.01
20 11.98
20 13.0
20 13.06
20 11.8
20 11.15
20 11.24
20 10.98
20 12.45
20 10.34
20 13.05
20 15.5
20 11.31
20 12.3
20 11.34
20 13.7
20 13.29
20 11.43
20 11.91
20 13.34
20 12.7
20 13.63
20 12.86
20 11.59
20 12.89
20 11.92
20 12.6
20 11.71
20 12.05
20 13.02
20 12.68
20 13.63
20 13.92
20 12.23
20 14.62
20 14.12
20 14.23
20 13.96
20 11.5
20 12.91
20 11.95
20 12.95
20 15.78
20 15.32
20 13.44
20 13.29
20 15.3
20 13.52
20 13.55
20 11.03
20 13.72
20 15.5
20 13.62
20 14.74
20 11.67
20 11.25
20 10.37
20 12.89
20 13.86
20 12.26
20 12.89
20 14.5
20 11.14
20 13.22
20 12.23
20 14.2
20 12.4
20 12.56
20 12.28
20 13.23
20 14.33
20 12.63
20 13.75
20 10.75
20 13.23
20 12.65
20 14.82
20 16.33
20 15.23
20 14.94
20 13.24
20 15.7
20 13.67
20 15.84
20 14.94
20 13.88
20 12.86
20 12.17
20 12.57
20 12.65
20 14.96
29 14.16
29 12.69
29 12.83
29 15.09
29 14.83
29 13.14
29 12.65
29 13.9
29 15.85
29 13.95
29 13.82
29 13.76
29 13.3
29 13.83
29 13.35
29 12.56
29 13.89
30 14.72
30 14.24
30 14.08
30 14.1
30 14.84
30 14.45
30 13.27
30 13.07
30 12.7
30 14.8
30 14.79
30 13.13
