10 10.0
20 10.040816326530612
30 10.04
30 10.98
30 12.9
30 12.25
30 11.97
30 12.39
30 11.95
30 13.55
30 13.48
30 12.95
30 14.43
30 13.02
30 13.26
30 13.85
30 13.78
30 14.53
30 13.43
30 13.28
30 13.18
30 12.73
30 13.6
30 12.57
30 13.66
30 13.43
30 14.54
30 12.99
30 13.34
30 13.67
30 13.26
30 13.77
30 13.15
30 13.52
30 12.76
30 13.18
30 13.31
30 11.33
30 14.29
30 12.87
30 12.35
30 11.78
30 12.78
30 12.03
30 12.33
30 11.54
30 14.32
30 13.45
30 14.51
30 13.43
30 12.0
30 13.88
30 11.67
30 13.21
30 13.06
30 13.41
30 12.71
30 12.3
30 12.46
30 13.27
30 12.52
30 12.81
30 14.49
30 13.56
30 13.99
30 12.27
30 12.93
30 12.99
30 12.72
30 13.68
30 14.32
30 12.09
30 14.77
30 13.22
30 15.66
30 14.06
30 13.53
30 13.39
30 14.37
30 12.74
30 13.71
30 12.51
30 13.93
30 15.22
30 14.27
30 13.33
30 13.66
30 13.04
30 13.67
30 13.27
30 14.66
30 15.09
30 14.72
30 13.98
30 14.36
30 14.31
30 14.82
30 14.8
30 13.87
30 12.6
30 13.27
30 14.81
30 15.32
30 14.49
30 14.36
30 13.14
30 13.45
30 14.79
30 13.53
30 14.68
30 15.12
30 14.79
30 14.24
30 14.82
30 13.62
30 13.34
30 14.57
30 14.39
30 14.79
30 15.08
30 14.26
30 14.49
30 14.82
30 13.55
30 15.13
30 14.6
30 13.94
30 14.41
30 14.18
30 13.01
30 14.65
30 14.46
30 14.09
30 13.35
30 13.74
30 13.44
30 13.51
30 13.77
30 13.87
30 15.15
30 13.69
30 14.84
30 13.81
30 15.07
30 14.31
30 14.3
30 13.91
30 15.24
30 13.87
30 13.65
30 13.82
30 13.87
30 14.17
30 13.76
30 13.34
30 13.38
30 14.36
30 13.6
30 13.99
30 14.58
30 14.63
30 15.21
30 14.71
30 14.01
30 14.26
30 13.65
30 14.14
30 13.56
30 14.65
30 14.52
30 14.99
30 14.24
30 15.18
30 15.31
30 14.42
30 13.6
30 15.42
30 15.44
30 14.08
30 13.97
30 14.33
30 14.17
30 14.92
30 15.1
30 13.52
30 13.06
30 13.94
30 13.68
30 13.78
30 14.51
30 14.04
30 13.58
30 14.42
30 14.93
30 14.17
30 14.08
30 15.43
30 14.16
30 13.25
30 12.97
30 13.16
30 12.65
30 12.82
30 12.66
30 13.99
30 13.45
30 13.74
30 12.76
30 15.35
30 14.65
30 13.12
30 14.5
30 14.71
30 15.57
30 14.6
30 14.34
30 14.84
30 13.04
30 13.81
30 14.38
30 14.4
30 14.08
30 14.38
30 14.91
30 13.62
30 13.62
30 14.92
30 14.68
30 13.4
30 14.28
30 14.66
30 14.37
30 15.41
30 15.98
30 15.14
30 15.26
30 15.17
30 15.31
30 16.39
30 14.26
30 15.1
30 14.88
30 14.69
30 15.42
30 15.36
30 14.87
30 15.62
30 16.49
30 14.27
30 14.57
30 14.81
30 14.54
30 15.38
30 13.69
30 14.18
30 14.54
30 14.55
30 15.22
30 14.46
30 14.85
30 14.96
30 14.86
30 15.13
30 14.87
30 13.9
30 13.91
30 13.88
30 13.33
30 14.48
30 13.51
30 14.4
30 14.08
30 14.99
30 14.25
30 13.76
30 13.43
30 13.5
30 13.28
30 13.3
30 15.51
30 14.16
30 13.04
30 12.99
30 13.65
30 13.68
30 13.31
30 15.01
30 14.44
30 15.58
30 14.57
30 14.19
30 13.49
30 13.71
30 13.61
30 13.59
30 14.0
30 13.91
30 14.57
30 13.67
30 14.36
30 14.46
30 14.25
30 15.1
30 14.4
30 12.81
30 14.41
30 14.56
30 13.84
30 13.88
30 15.28
30 14.86
30 15.41
30 14.8
30 14.29
30 14.53
30 14.88
30 14.66
30 14.07
30 14.02
30 14.29
30 14.52
30 15.15
30 13.84
30 14.83
30 15.18
30 15.41
30 13.71
30 13.41
30 13.63
30 14.73
30 13.84
30 14.76
30 13.93
30 13.08
30 12.86
30 13.05
30 11.62
30 13.07
30 13.65
30 13.82
30 12.72
30 12.81
30 12.79
30 13.44
30 14.16
30 13.95
30 15.32
30 15.07
30 14.86
30 14.19
30 16.45
30 14.81
30 15.37
30 14.32
30 15.25
30 14.31
30 14.83
30 13.94
30 14.05
30 15.08
30 15.19
30 13.41
30 14.88
30 14.09
30 13.74
30 15.05
30 12.98
30 14.87
30 14.66
30 14.57
30 14.68
30 14.61
30 15.7
30 15.19
30 14.76
30 16.22
30 16.18
30 14.73
30 13.35
30 14.55
30 14.84
30 14.08
30 12.32
30 14.42
30 14.92
30 14.57
30 15.34
30 14.99
30 14.81
30 14.64
30 15.64
30 14.87
30 14.08
30 14.3
30 14.66
30 15.07
30 15.21
30 14.86
30 14.51
30 14.22
30 14.13
30 14.54
30 14.13
30 15.19
30 14.96
30 14.01
30 14.09
30 13.89
30 14.31
30 14.3
30 14.83
30 14.45
30 14.7
30 16.32
30 14.83
30 14.88
30 14.57
30 14.57
30 15.05
30 14.54
30 13.06
30 13.82
30 14.71
30 14.33
30 16.26
30 15.29
30 14.93
30 15.33
30 14.71
30 14.24
30 14.45
30 15.55
30 14.67
30 14.18
30 14.58
30 14.95
30 14.99
30 14.0
30 15.11
30 14.75
30 14.12
30 13.24
30 14.4
30 14.11
30 14.71
30 14.41
30 14.35
30 13.14
30 13.81
30 13.59
30 14.34
30 13.54
30 13.25
30 12.74
30 14.18
31 14.5
31 15.16
31 13.66
31 12.1
31 14.87
31 11.77
31 12.27
31 12.72
31 13.18
31 12.58
31 13.6
31 14.18
31 13.78
31 13.56
31 13.34
31 14.14
31 12.65
31 12.66
31 12.48
31 13.44
31 13.63
31 13.16
31 14.69
31 13.5
31 14.17
31 14.69
31 12.99
31 13.73
31 13.86
31 13.67
31 13.9
31 13.02
31 13.09
31 14.55
31 14.02
31 14.89
31 15.13
31 14.41
31 14.7
31 15.19
31 14.13
31 14.84
31 13.52
31 14.28
31 14.11
31 12.37
31 14.51
31 13.04
31 13.56
31 12.46
31 13.47
31 13.46
31 14.28
31 13.26
31 13.2
31 13.56
31 13.75
31 12.83
31 13.68
31 12.82
31 14.0
31 13.7
31 13.13
40 14.24
