120 120.0
277 79.29591836734694
375 66.67
375 70.18
375 67.42
416 63.32
419 69.84
419 71.5
419 71.28
419 51.71
419 67.47
419 55.85
419 67.59
486 67.02
486 73.74
486 49.4
486 57.05
486 56.73
486 57.77
486 63.03
486 63.9
486 66.56
486 62.16
486 68.26
486 72.17
486 65.29
486 72.95
486 77.0
486 84.08
486 70.49
486 76.53
486 85.04
486 73.46
486 68.47
486 88.41
486 74.93
486 67.9
486 74.74
486 82.86
486 69.22
486 77.07
527 92.04
527 75.83
612 72.02
612 92.63
612 85.58
612 73.01
612 69.62
612 78.46
612 72.84
612 79.69
612 67.04
612 80.79
612 74.25
612 74.93
612 68.25
612 76.52
612 67.25
612 85.02
612 75.95
612 78.81
612 69.59
612 69.63
612 77.95
612 75.69
612 76.78
612 74.33
612 70.75
612 73.54
612 76.25
612 74.83
612 74.15
612 82.95
612 80.8
612 75.89
612 97.95
612 95.53
612 85.74
612 89.66
612 83.08
612 96.89
612 85.08
612 79.92
612 76.28
612 78.05
612 83.32
612 78.14
612 70.35
637 83.85
637 68.37
637 73.38
637 75.04
637 85.33
637 74.79
637 80.81
637 76.02
637 84.17
637 84.35
637 75.39
637 74.62
637 68.56
637 72.19
637 78.79
637 64.04
637 81.2
637 68.89
637 71.08
637 69.22
637 71.84
637 72.83
637 75.14
637 72.94
637 77.64
637 68.39
637 62.24
637 77.63
637 75.57
637 72.1
637 70.85
637 71.82
637 66.35
637 68.38
637 61.11
648 68.45
648 74.58
648 83.46
648 71.3
648 62.75
648 63.08
648 65.79
648 62.06
648 66.81
648 58.88
648 61.81
648 66.94
648 65.15
648 61.95
648 71.12
648 63.5
648 74.52
648 74.08
648 70.71
648 73.97
648 70.06
648 73.31
648 68.76
648 74.79
648 73.66
648 74.06
648 69.28
648 65.01
648 71.0
648 68.89
648 67.73
648 77.54
648 77.58
648 68.76
648 88.49
648 71.2
648 78.13
648 74.96
648 85.65
648 75.73
648 65.53
648 69.21
648 64.38
648 71.97
648 84.98
648 64.22
648 72.73
648 90.87
648 72.5
648 77.36
648 78.06
648 79.1
648 77.14
648 82.71
648 69.01
648 69.8
648 75.16
648 71.74
648 73.44
648 72.11
648 72.61
648 76.75
648 77.45
648 83.38
648 73.38
648 68.52
648 80.21
648 84.48
648 77.07
648 80.84
648 80.24
648 80.18
675 93.1
675 88.79
675 77.44
675 83.52
675 81.99
675 91.85
675 82.68
675 81.62
675 79.09
675 62.25
675 63.53
675 70.43
675 77.39
675 64.89
675 75.73
675 87.43
675 85.65
675 79.26
675 74.83
675 77.65
675 77.8
675 75.49
675 85.09
675 81.38
675 100.97
675 83.08
675 91.37
675 75.38
675 76.56
675 77.63
675 76.19
675 76.26
675 73.4
675 72.91
675 71.98
675 71.09
675 69.98
675 91.4
675 83.52
675 85.51
680 98.24
680 86.73
680 86.61
680 81.12
680 85.32
751 73.7
751 71.3
751 79.29
751 85.42
751 83.86
751 78.96
751 71.57
751 73.22
751 71.16
751 74.59
751 80.04
751 83.25
751 72.2
751 83.46
751 74.32
751 73.94
751 72.63
751 69.49
751 78.81
751 73.29
751 71.64
751 63.09
751 57.73
751 60.51
751 74.13
751 63.53
751 61.38
751 69.02
751 65.1
751 70.76
751 63.14
751 61.0
751 74.74
751 67.12
751 62.68
751 76.9
751 70.11
751 65.97
751 69.84
751 62.85
751 64.09
751 66.37
751 59.07
751 73.82
751 69.95
751 72.52
751 69.94
751 64.45
751 60.34
751 64.44
751 61.71
751 68.86
751 71.39
751 65.63
751 71.29
751 71.22
751 78.35
751 71.28
751 75.15
751 70.79
751 72.92
