3 0.75
5 1.1326530612244898
6 0.95
6 1.27
6 1.71
6 1.8
6 1.11
6 1.69
6 1.37
8 1.56
8 1.39
8 1.41
8 2.0
8 1.63
8 1.71
9 1.91
9 1.72
9 1.43
9 1.29
9 1.01
9 1.38
9 1.52
9 1.42
9 1.6
9 1.41
9 1.46
9 1.46
9 1.48
9 1.65
9 1.7
9 1.49
9 2.38
9 1.35
9 1.53
9 2.16
9 1.78
9 1.93
9 1.61
9 1.57
9 1.11
9 1.17
9 1.63
9 1.69
9 1.6
9 1.75
9 1.59
9 1.73
9 1.9
9 2.09
9 2.06
9 2.0
9 2.07
9 2.09
9 1.78
9 1.91
9 2.16
9 1.86
9 1.74
9 1.86
9 2.02
9 1.99
9 1.95
9 2.02
9 1.66
9 1.46
9 1.55
10 1.52
10 2.02
10 1.9
10 1.61
10 1.75
10 1.8
10 2.06
10 1.98
10 2.0
10 1.9
10 2.33
10 1.68
10 1.84
10 1.85
10 1.62
10 2.02
10 1.99
10 1.69
10 2.26
10 1.78
10 1.67
10 2.02
10 1.81
10 1.9
10 1.72
10 1.93
10 1.88
10 1.83
10 2.49
10 2.38
10 1.6
10 1.66
10 1.7
10 2.21
10 2.11
10 1.62
10 1.48
10 1.9
10 1.86
10 1.05
10 1.11
10 1.6
10 1.46
10 1.69
10 2.18
10 1.51
10 1.55
10 1.59
10 1.69
10 1.8
10 1.86
10 1.77
10 1.56
10 1.72
10 1.76
10 1.51
10 1.77
10 2.29
10 1.79
10 1.72
10 1.76
10 1.36
10 1.58
10 1.55
10 1.63
10 1.28
10 1.87
10 1.97
10 1.65
10 1.66
10 1.82
10 1.81
10 1.48
10 1.45
10 1.64
10 1.95
10 1.72
10 1.7
10 2.17
10 1.64
10 1.58
10 1.91
10 1.88
10 1.89
10 1.75
10 1.95
10 1.95
10 1.74
10 1.9
10 1.79
10 1.65
10 1.77
10 1.7
10 1.63
10 1.64
10 1.78
10 2.11
10 1.95
10 1.77
10 1.5
10 1.75
10 1.46
10 1.48
10 2.07
10 2.15
10 1.95
10 1.86
10 1.31
10 1.68
10 2.19
10 2.21
10 1.83
10 1.9
10 1.92
10 1.97
10 1.63
10 1.9
10 1.93
10 1.84
10 1.64
10 1.76
10 1.88
10 1.99
10 1.67
10 1.75
10 1.81
10 1.59
10 1.74
10 1.99
10 1.61
10 1.74
10 1.67
10 2.25
10 1.78
10 1.89
10 1.65
10 1.52
10 1.74
10 1.91
10 1.85
10 2.07
10 2.03
10 1.75
10 1.63
10 1.89
10 2.12
10 2.03
10 1.83
10 2.14
10 1.7
10 1.93
10 2.06
10 2.19
10 1.93
10 2.05
10 1.77
10 1.82
10 1.33
10 1.84
10 1.27
10 1.2
10 1.75
10 1.71
10 1.59
10 1.99
10 1.7
10 2.56
10 1.87
10 1.69
10 1.85
10 1.77
10 1.84
10 1.92
10 2.02
10 2.04
10 2.22
10 2.07
10 2.42
10 2.48
10 2.06
10 2.09
10 1.74
10 1.76
10 1.74
10 1.4
10 1.58
10 1.34
10 1.75
10 1.51
10 1.89
10 2.0
10 1.37
