39 12.3
39 15.19
39 15.82
40 18.19
40 20.25
40 20.76
40 19.93
40 20.57
45 24.31313131313131
46 24.424242424242426
79 24.81
79 24.11
79 24.09090909090909
79 23.95959595959596
79 26.12
79 26.653465346534652
79 23.11881188118812
79 25.04950495049505
79 27.940594059405942
79 27.633663366336634
115 27.59
115 26.29
192 25.940594059405942
192 31.74
192 33.603960396039604
192 34.84158415841584
218 36.82178217821782
218 32.97029702970297
218 35.02
271 35.78787878787879
271 41.98
316 45.24
316 52.86
316 46.87128712871287
316 54.2970297029703
316 52.18811881188119
316 52.55
316 50.43
316 55.38383838383838
316 53.75
354 70.7
354 72.99
354 75.72
354 81.34
365 77.76767676767676
376 80.77
376 69.01980198019803
376 73.87
376 70.25252525252525
376 60.81818181818182
376 82.05
376 84.43
406 78.44
406 78.21212121212122
406 86.63
406 80.76237623762377
406 76.56435643564356
406 74.0
406 81.48514851485149
406 72.55
406 81.89
406 83.63
406 82.72
406 78.56
406 65.46
406 72.77777777777777
406 81.02
406 80.25252525252525
410 83.61386138613861
410 90.37
410 85.24242424242425
410 82.61616161616162
410 103.8
410 87.09
410 94.0909090909091
410 89.53535353535354
410 99.97979797979798
410 104.04950495049505
410 87.42
413 96.61616161616162
413 91.54545454545455
418 92.22222222222223
418 88.18
418 84.84
418 81.72
418 91.05050505050505
419 103.8
419 85.01980198019803
419 99.76237623762377
419 106.92
419 98.11
419 90.98019801980197
419 109.52
419 83.0990099009901
419 86.84
419 83.37
419 80.56
419 94.36633663366337
419 97.26
419 90.33333333333333
419 93.97
419 88.97979797979798
419 102.75757575757575
419 112.65
419 94.6
419 96.55
419 93.0
419 106.08080808080808
419 96.69
419 79.99
419 99.97
419 86.72277227722772
419 104.75
419 109.25
419 103.98
419 98.57
419 106.29
419 94.64
419 85.2
419 76.86
419 98.29
419 76.21
419 87.86
419 101.93
419 108.75757575757575
419 91.4949494949495
419 93.67676767676768
419 86.22
419 99.84
419 101.22
419 96.69
419 93.78
419 104.91
419 105.42
419 91.48
419 107.72
419 89.41
419 97.42
419 88.92
419 100.94
419 92.13
419 108.83
419 97.99
419 85.63
419 81.38
419 92.62
419 93.7
419 110.41
419 98.29
419 94.29
419 112.66
419 108.15
419 100.16
419 107.1
419 103.61
419 94.8
419 97.32
419 88.32
419 99.9
419 112.28
419 100.06
419 101.7
419 104.18
419 93.58
419 101.88
419 95.67
419 99.64
419 104.0
419 104.97
419 124.2
419 111.34
419 97.42
419 108.59
419 93.89
419 93.41
419 96.11
419 106.9
419 106.5
419 123.02
419 101.45
419 120.11
419 104.44
419 103.29
419 137.18
419 104.88
419 104.16
419 101.8
419 102.82
419 104.07
419 114.38
419 134.51
419 128.72
419 110.48
419 99.25
419 106.52
419 91.47
419 101.01
419 103.59
419 115.12
419 101.74
419 101.17
419 76.8
419 84.91
419 90.55
419 93.67
419 99.51
419 108.03
419 97.6
419 111.22
419 114.83
419 110.37
419 122.3
419 104.73
419 110.22
419 122.96
419 101.2
419 103.7
419 104.19
419 112.38
419 115.52
419 104.16
419 121.4
419 108.23
419 100.1
419 89.55
419 110.15
419 122.44
419 107.45
419 109.15
419 106.11
419 109.84
419 109.04
419 124.0
419 113.85
419 116.59
419 107.49
419 101.08
419 119.88
419 99.96
419 125.32
419 102.86
419 115.86
419 120.12
419 111.18
419 100.62
419 119.51
419 125.67
419 142.31
419 143.76
419 121.4
419 118.65
419 120.76
419 115.11
419 121.49
419 108.03
419 127.14
419 101.61
419 122.27
419 116.69
419 129.64
419 110.53
419 126.46
419 99.32
419 95.2
419 124.66
419 107.31
419 124.5
419 99.23
419 118.65
419 99.37
419 119.47
419 115.15
419 108.67
419 120.9
419 116.29
419 112.82
419 120.74
419 98.7
419 128.93
419 130.68
419 123.47
419 119.52
419 130.91
419 105.29
419 116.93
419 110.36
419 116.51
419 98.03
419 119.63
419 115.31
419 108.06
419 108.09
419 116.1
419 105.81
419 114.11
419 108.58
419 125.66
419 100.72
419 125.84
419 109.78
419 109.83
419 98.85
419 95.78
419 95.19
419 109.22
419 121.29
419 107.92
419 111.0
419 117.61
419 122.19
419 113.14
419 105.81
419 93.33
419 106.07
419 116.83
419 115.51
419 85.41
419 116.22
419 100.52
419 117.92
419 107.04
419 109.27
419 98.79
419 98.79
419 103.61
419 91.57
419 101.29
419 101.97
419 107.21
419 103.26
419 106.74
419 98.85
419 122.82
419 121.5
419 127.74
419 113.96
419 129.44
419 124.16
419 116.91
419 101.15
419 103.45
419 99.83
419 109.18
419 105.01
419 94.35
419 108.08
419 111.36
419 108.04
419 114.94
419 113.55
419 116.1
419 132.76
419 123.04
419 108.68
419 120.71
419 123.32
419 133.7
419 112.25
419 111.97
419 112.11
419 125.88
419 103.98
419 93.87
419 116.21
419 127.58
419 98.31
419 95.13
419 100.63
419 96.42
419 108.76
419 101.8
419 106.73
419 96.92
419 108.16
419 107.99
419 98.67
419 110.43
419 107.34
419 137.58
419 127.97
419 115.63
419 101.42
419 108.63
419 108.6
419 101.77
419 123.14
419 125.59
419 112.25
419 123.61
419 139.92
419 132.28
419 105.9
419 112.01
419 120.8
419 119.27
419 116.8
419 124.45
419 142.17
419 106.05
419 108.59
419 93.01
419 106.35
419 86.19
419 99.73
419 104.22
419 106.64
419 113.62
419 110.03
419 150.13
419 113.59
419 112.71
419 133.48
419 137.71
419 125.83
419 119.59
419 129.08
419 107.62
419 114.97
419 109.95
419 120.61
419 120.48
419 131.27
419 117.53
419 103.22
419 128.04
419 117.46
419 118.41
419 104.23
419 122.36
419 111.64
419 120.61
419 99.94
419 124.19
419 127.52
419 161.99
419 140.53
419 140.56
419 147.73
419 151.44
419 129.75
419 123.27
419 139.37
419 161.2
419 147.15
419 138.68
419 149.01
419 129.76
419 122.07
