13 0.97
17 2.49
24 4.36
26 6.64
36 8.27
36 8.65
36 9.11
36 9.73
47 10.1
47 9.87
47 8.63
47 9.23
47 10.98
47 10.72
47 12.17
47 11.47
47 11.1
47 11.71
47 10.22
47 13.23
47 14.41
47 15.84
47 14.67
47 16.97
47 14.25
47 15.4
47 14.61
47 13.06
47 15.41
47 13.72
47 12.52
54 12.19
54 13.39
54 13.93
54 13.31
54 14.51
54 12.15
54 15.02
54 15.85
54 15.7
54 15.64
54 14.28
54 18.22
54 17.17
54 18.94
54 15.28
54 15.9
54 18.77
57 19.76
57 16.19
57 15.56
57 17.0
57 17.15
57 16.21
57 16.93
57 11.79
57 14.86
57 16.15
57 14.77
57 15.9
57 16.25
57 18.18
57 15.07
57 13.41
57 17.33
57 16.69
57 14.8
57 15.8
57 16.94
57 16.93
57 15.5
57 16.06
57 16.72
57 15.59
57 16.18
57 16.72
57 17.44
57 15.12
81 16.0
81 13.64
81 15.11
81 16.36
81 15.24
81 18.9
81 14.53
81 15.47
81 13.06
81 14.55
81 14.2
81 15.78
81 15.03
81 17.4
81 16.2
81 14.6
81 17.02
81 14.35
81 15.58
81 17.92
81 16.21
81 14.58
81 11.25
81 14.5
81 14.68
81 15.07
81 15.07
81 13.72
81 16.53
81 17.91
81 13.43
81 16.15
81 15.83
81 14.94
81 14.47
81 15.68
81 16.76
81 15.96
81 15.82
81 14.73
81 16.31
81 15.14
81 14.54
81 16.41
81 18.72
81 13.86
81 13.32
81 14.99
81 16.04
81 16.21
81 17.18
81 18.98
81 20.02
81 17.69
81 18.18
81 16.93
81 18.56
81 17.66
81 18.02
81 16.72
81 12.86
81 15.7
81 15.61
81 14.72
81 17.1
81 18.47
81 17.91
81 18.32
81 19.87
81 17.08
81 17.67
81 16.24
81 12.58
81 15.44
81 13.57
81 17.07
81 14.57
81 15.34
81 17.02
81 18.55
81 17.95
81 20.06
81 17.42
81 17.68
81 17.76
81 16.2
81 20.74
81 18.02
81 18.28
81 19.08
81 16.03
81 18.71
81 20.87
81 16.35
81 15.89
81 14.72
81 19.73
81 19.8
81 16.92
81 20.36
81 18.34
81 19.95
81 18.71
81 17.68
81 21.2
81 16.18
81 16.33
81 17.9
81 20.12
81 19.71
81 17.97
81 20.05
81 18.71
81 18.82
81 20.13
81 19.89
81 20.53
81 19.19
81 18.85
81 17.65
81 16.75
81 15.4
81 18.79
81 16.12
81 16.56
81 15.34
81 13.17
81 16.25
81 18.4
81 19.53
81 19.74
81 19.85
81 19.95
81 20.34
81 21.05
81 21.72
81 22.07
81 19.09
81 22.75
81 17.25
81 20.06
81 21.77
95 26.17
97 24.87
97 25.94
97 26.67
97 25.69
97 24.82
97 24.99
97 28.01
97 25.24
107 25.72
107 24.44
118 27.19
118 26.45
118 23.55
118 28.14
118 23.81
118 23.64
118 31.0
118 31.08
118 30.54
118 29.93
122 24.59
130 33.08
130 31.98
130 30.1
130 32.33
130 27.09
135 27.29
135 28.16
135 27.54
135 27.33
135 30.9
135 27.57
135 31.36
135 29.15
135 33.23
154 31.46
154 35.31
154 34.44
154 29.97
154 30.81
154 31.67
154 40.28
166 31.1
166 33.36
166 32.34
166 32.45
166 34.65
166 33.1
166 32.29
166 30.09
166 32.27
166 24.74
166 31.42
166 31.46
166 26.79
166 29.74
166 33.82
166 32.57
169 37.26
169 29.55
169 28.03
169 26.46
169 26.08
169 32.46
169 33.81
169 32.69
169 32.85
169 31.93
169 32.99
169 34.78
169 34.54
169 30.37
169 30.29
169 31.1
169 33.02
169 29.74
169 31.55
169 31.52
169 31.35
169 31.94
169 29.49
169 31.18
169 26.88
169 30.33
169 23.51
169 26.58
169 27.89
169 25.57
169 26.9
169 25.53
169 28.38
169 36.42
169 28.96
169 34.39
169 28.97
169 32.43
169 32.93
169 34.3
169 31.5
169 31.77
169 37.31
169 32.85
169 37.28
169 31.74
169 29.54
169 30.72
169 38.97
169 32.7
169 33.42
169 36.76
169 32.04
185 40.55
185 36.07
185 31.97
185 33.74
185 29.95
185 36.66
185 35.62
185 36.75
185 38.02
185 33.33
185 35.69
185 29.96
185 29.98
185 32.74
185 30.89
185 33.55
185 37.96
185 39.48
185 40.33
185 43.65
185 36.79
185 36.33
185 36.76
185 33.94
185 37.09
185 36.0
185 36.26
185 36.65
186 44.85
186 36.98
186 38.63
186 38.81
186 31.78
186 37.29
186 33.03
186 28.43
186 34.03
186 26.37
186 33.81
186 29.41
186 39.09
186 37.67
186 43.15
186 33.61
186 40.81
186 32.13
186 35.24
186 34.01
186 38.57
186 31.47
186 41.86
186 37.54
186 33.2
186 43.73
191 41.36
191 43.06
191 45.34
191 33.9
191 34.8
191 40.54
191 39.87
191 36.43
191 43.14
191 37.28
191 37.52
191 38.93
191 38.91
191 37.09
191 38.42
191 39.0
191 36.09
191 47.32
191 40.07
191 41.15
191 44.58
191 34.89
191 33.3
191 35.34
191 38.7
191 40.54
191 44.43
191 42.15
191 39.98
191 43.41
191 47.42
191 49.59
191 43.46
191 43.77
191 38.3
191 46.77
191 45.77
191 42.54
191 39.39
191 36.92
191 38.53
191 44.61
191 48.49
191 44.66
191 39.85
191 45.75
191 41.89
191 40.18
191 42.52
191 38.66
191 39.12
191 37.42
191 40.66
191 42.21
191 35.6
191 39.36
191 39.42
191 34.23
191 32.51
191 35.97
191 44.06
191 44.65
191 41.87
191 48.0
191 42.48
191 37.22
191 42.42
191 42.46
191 36.16
