0 0.0
28 7.418367346938775
28 9.16
28 10.47
28 11.49
28 11.53
28 12.32
28 10.31
28 12.78
28 13.08
28 13.87
28 12.92
28 13.81
30 13.41
30 11.67
30 12.2
30 13.22
30 15.03
30 10.51
30 14.91
30 13.99
30 13.46
30 12.87
30 12.66
30 13.75
30 12.96
30 13.94
30 14.24
30 11.59
30 13.79
30 12.95
30 13.0
30 12.35
30 11.97
34 12.8
34 14.16
34 10.93
34 11.58
34 13.11
34 11.94
34 12.49
34 11.99
34 11.444444444444445
34 12.282828282828282
34 13.85
34 15.207920792079207
34 12.68
34 14.34
34 11.37
34 11.565656565656566
34 13.42
34 13.18
34 13.626262626262626
34 13.8
34 13.97
34 12.636363636363637
34 12.080808080808081
34 13.181818181818182
34 11.98019801980198
34 12.848484848484848
34 12.41
50 12.84
50 13.12
50 12.693069306930694
50 13.782178217821782
50 10.94059405940594
50 13.881188118811881
50 13.623762376237623
50 14.98
50 15.38
50 15.762376237623762
50 14.277227722772277
50 14.287128712871286
50 15.96
50 15.303030303030303
50 14.46
50 15.05
50 17.24
50 15.79
50 13.313131313131313
50 15.39
50 13.207920792079207
50 12.49
50 13.59
50 16.138613861386137
50 14.683168316831683
50 15.0
50 12.72
50 13.25
50 12.227722772277227
50 15.45
50 14.47
50 13.86
50 13.76
50 13.87
50 13.6
50 13.62
50 13.656565656565656
50 14.37
50 14.606060606060606
50 13.747474747474747
50 14.59
50 14.919191919191919
50 15.76
50 15.76
50 14.42
50 15.21
50 13.42
50 13.247524752475247
50 15.821782178217822
50 15.168316831683168
50 15.4
50 14.376237623762377
50 13.62
50 12.686868686868687
50 15.504950495049505
50 17.63
50 15.168316831683168
50 13.782178217821782
50 12.808080808080808
50 14.1010101010101
50 14.636363636363637
50 15.128712871287128
50 12.752475247524753
50 13.900990099009901
50 17.059405940594058
50 15.16
50 17.97
50 13.623762376237623
50 13.27
52 15.168316831683168
53 16.41
53 15.05050505050505
53 16.737373737373737
53 15.05
53 17.93069306930693
53 15.52
53 17.82
53 16.831683168316832
53 15.36
53 18.07920792079208
53 13.831683168316832
53 18.27
53 16.15841584158416
53 13.98
53 15.9
53 15.414141414141413
53 14.808080808080808
53 15.52
53 14.828282828282829
53 15.564356435643564
53 14.97
53 16.23
55 16.05
55 16.06
55 14.92079207920792
55 13.97979797979798
55 15.366336633663366
62 15.97
62 13.424242424242424
62 14.88
62 14.207920792079207
62 15.828282828282829
62 15.95
62 16.22
62 16.97029702970297
67 16.594059405940595
67 16.95049504950495
67 13.72
67 15.95
67 16.28
67 15.1
67 15.07
70 15.227722772277227
70 16.465346534653467
70 17.02
70 13.676767676767676
70 17.37
70 16.26
70 14.762376237623762
70 15.65
70 16.21212121212121
70 14.25
70 15.386138613861386
70 15.65
70 16.74
70 14.69
70 14.534653465346535
70 15.84
70 15.636363636363637
70 14.929292929292929
70 15.090909090909092
70 16.767676767676768
70 14.29
70 18.415841584158414
70 18.485148514851485
70 15.72
70 17.237623762376238
70 16.47
70 16.71
70 20.485148514851485
70 18.11
70 13.82
70 16.603960396039604
70 15.909090909090908
70 15.88
70 15.277227722772277
70 15.64
70 15.93939393939394
70 16.242424242424242
70 13.393939393939394
70 14.84
70 17.17
70 15.94
77 19.5
77 19.37
77 14.09
77 17.93
77 18.91
77 20.06
77 19.1
77 20.44
77 17.14
77 18.89
77 15.85
77 14.54
77 18.49
77 18.47
77 14.4
77 17.71
77 20.18
77 19.95
77 18.59
77 15.21
77 17.56
77 15.09
77 15.65
77 16.41
77 18.49
77 15.99
77 13.68
77 15.83
77 16.91
77 14.31
77 16.88
77 14.82
77 16.77
77 19.26
77 19.74
77 17.0
77 17.33
77 15.95
77 15.81
77 16.72
77 20.06
77 14.67
77 17.56
77 17.76
77 14.47
77 19.16
77 13.01
77 14.17
77 15.91
77 15.97
77 15.19
77 15.15
77 13.76
77 14.53
77 14.09
77 14.05
77 13.96
77 12.2
77 14.53
77 15.68
77 14.3
77 13.91
77 10.06
77 13.55
77 16.93
77 15.71
77 18.24
77 17.98
77 20.15
77 15.98
77 18.34
77 16.58
77 16.15
77 16.35
77 18.09
77 17.28
77 18.56
77 17.47
77 17.95
77 19.76
77 22.21
77 16.25
77 16.49
77 13.28
77 17.75
77 14.03
77 15.06
77 17.8
77 14.87
77 16.93
77 16.22
77 17.08
77 15.33
77 16.95
77 17.46
77 17.2
77 16.51
77 18.77
120 18.25
