20 3.94
20 6.65
20 7.43
20 8.15
20 8.41
20 8.03
30 8.92
30 11.13
30 10.4
30 11.97
30 12.61
30 15.32
30 14.57
30 14.12
30 15.83
30 12.71
30 13.6
30 14.27
30 15.55
30 16.23
30 15.69
30 16.0
30 16.04
30 15.62
30 15.25
30 18.17
30 15.98
30 17.29
30 14.69
30 18.67
30 16.8
31 17.27
31 18.15
31 17.12
31 15.82
31 17.33
31 17.13
31 15.67
31 17.31
31 16.41
31 17.17
31 17.53
31 17.75
31 16.72
31 16.0
31 18.35
31 18.01
31 17.48
31 19.57
31 16.93
31 17.52
31 17.59
31 17.42
31 16.25
31 16.52
31 16.8
31 15.21
31 14.66
31 16.06
31 16.19
31 15.74
31 16.59
31 14.97
31 15.01
31 17.93
31 16.11
31 14.75
31 16.65
31 17.44
31 15.41
31 18.21
31 16.82
31 17.18
31 15.85
31 15.99
31 15.45
31 14.88
31 14.08
31 17.75
31 16.71
31 15.01
31 17.01
31 15.79
31 16.64
31 15.77
31 16.91
31 16.3
31 15.5
31 17.15
31 16.44
31 16.82
31 18.0
31 17.66
31 17.17
31 18.79
31 14.31
31 18.36
31 18.49
31 15.76
31 15.35
31 17.48
31 18.23
31 17.93
31 18.01
31 17.51
31 15.06
31 17.93
31 12.72
31 11.99
31 12.62
31 12.65
31 12.87
31 10.81
31 12.39
31 11.89
31 10.88
31 10.79
31 11.39
31 11.97
31 13.55
31 13.65
31 12.57
31 12.74
31 12.63
31 12.95
31 13.21
31 13.71
31 12.04
31 11.65
31 11.33
31 9.26
31 11.38
31 13.42
31 11.81
31 13.07
31 13.24
31 13.84
31 13.98
31 14.44
32 14.34
32 14.23
38 14.54
38 15.21
40 15.17
40 14.29
48 17.1
48 13.95
48 13.16
48 13.9
48 14.36
50 15.74
50 16.19
50 14.31
50 18.21
50 17.26
50 15.06
50 13.86
50 15.56
50 15.39
50 17.11
50 17.55
50 18.89
50 14.91
50 17.2
50 14.5
50 14.46
50 15.28
50 15.23
52 15.0
52 15.1
52 13.47
52 15.52
52 16.07
52 14.03
52 16.58
52 16.53
52 19.36
52 17.84
52 15.29
52 15.55
52 13.15
52 14.55
52 18.35
52 14.87
52 13.82
52 17.04
54 19.89
54 15.02
54 13.44
54 14.57
54 15.82
54 13.92
54 16.22
54 14.52
54 14.05
54 14.94
61 16.84
61 13.49
61 14.36
61 17.91
61 15.12
61 18.36
61 15.88
61 14.16
61 19.38
61 16.34
61 17.03
61 16.78
61 17.05
61 16.25
61 15.81
61 17.61
61 18.86
61 15.64
61 15.92
61 16.72
61 15.27
61 17.42
61 13.8
61 18.17
61 17.71
63 18.44
63 16.01
75 17.17
75 16.01
75 17.22
75 17.13
75 17.06
75 18.02
75 15.96
80 16.43
80 18.37
80 15.39
80 16.59
80 15.37
80 18.17
80 15.79
91 17.89
91 20.36
91 21.0
91 19.12
91 20.06
91 23.05
91 20.47
91 18.25
91 21.49
91 18.65
91 18.55
91 17.59
91 21.58
91 23.69
91 20.44
91 17.72
91 17.44
91 18.9
91 18.18
91 21.77
91 20.26
91 21.55
91 20.88
91 17.1
91 19.02
91 18.51
91 19.72
91 16.73
91 18.22
91 17.64
91 20.41
91 19.71
91 18.38
91 17.17
91 18.79
91 19.34
91 19.14
91 23.68
91 18.77
91 18.75
91 20.53
91 19.8
91 18.87
91 18.23
91 20.38
91 18.94
91 18.4
91 19.71
91 17.97
91 18.12
91 18.45
91 17.63
91 17.17
91 18.54
91 17.66
91 20.08
91 19.76
91 19.09
91 19.55
91 18.99
91 20.61
91 24.39
91 19.0
91 21.15
91 18.66
91 19.93
91 18.8
91 20.22
91 18.74
91 19.93
91 21.0
91 21.09
91 18.28
91 22.1
91 17.87
91 20.71
91 19.46
91 20.64
91 17.62
91 20.92
91 21.58
91 19.55
91 17.75
91 19.96
91 21.7
91 18.64
91 19.65
91 21.28
91 16.25
91 19.5
91 20.42
91 20.36
91 19.8
91 20.58
91 19.75
91 20.36
91 18.41
91 19.83
91 16.76
91 20.43
91 20.6
91 16.92
91 20.24
91 20.15
91 18.01
91 18.33
91 21.46
91 18.09
91 15.81
91 17.63
91 20.57
91 18.92
91 19.54
91 17.15
91 18.2
91 17.67
91 19.21
91 21.09
91 21.56
91 18.57
91 19.32
91 18.34
91 21.49
91 20.13
91 17.91
100 18.84
100 19.58
100 20.24
100 20.99
100 21.15
100 27.41
100 25.43
100 24.07
100 25.18
100 21.15
100 22.74
100 22.25
100 25.01
100 24.41
100 23.08
100 21.23
100 20.86
100 22.82
100 18.28
100 23.73
100 21.83
100 23.17
100 20.25
100 20.63
100 18.04
100 22.23
100 20.93
100 19.33
100 18.53
100 20.73
100 21.85
100 22.65
100 22.81
100 21.36
100 23.75
100 20.09
100 18.02
100 16.95
100 22.88
100 22.48
100 23.04
100 25.47
100 20.11
100 20.75
100 20.17
100 20.24
100 21.23
100 22.85
100 18.66
100 16.96
100 15.69
100 17.38
100 18.37
100 19.01
100 18.06
101 20.42
101 21.94
101 22.59
101 19.12
101 22.0
101 24.98
101 21.37
101 18.81
101 21.43
101 20.61
101 17.86
101 21.8
101 22.91
101 20.4
101 22.83
101 24.21
101 21.65
119 26.75
119 23.95
119 25.52
119 24.31
119 31.74
119 28.86
119 28.33
119 32.76
119 25.89
119 26.16
119 27.7
119 30.75
120 29.2
