9 9.0
11 2.704081632653061
11 3.69
11 3.59
11 3.08
11 2.97
11 3.18
11 2.84
11 3.13
11 2.93
11 3.12
11 2.97
11 3.53
11 2.75
11 3.46
11 3.45
11 3.42
11 4.04
13 3.46
13 3.58
13 3.59
13 3.37
13 3.72
13 4.04
13 4.59
13 3.86
13 3.81
13 3.42
13 3.66
13 3.94
13 3.94
13 4.1
13 5.11
13 4.07
13 4.57
13 4.46
13 4.87
13 4.52
13 4.55
13 3.91
13 4.25
15 4.46
15 4.79
15 4.85
15 5.05
15 5.13
15 4.09
16 4.89
16 5.22
16 4.83
16 3.79
16 4.1
16 4.42
16 4.61
16 5.23
17 5.71
17 5.31
17 4.87
18 3.95
18 4.6
18 4.29
18 5.02
18 5.75
18 5.63
18 4.76
18 4.95
18 5.0
18 5.19
18 5.56
18 4.38
18 5.21
18 5.32
18 4.95
18 5.35
18 4.63
18 5.41
18 5.15
18 5.52
18 5.05
18 5.44
18 4.94
18 4.81
18 5.59
18 5.67
18 5.95
18 5.28
18 6.11
18 5.89
18 5.55
18 5.34
18 5.24
18 5.87
18 6.07
18 6.62
18 6.04
18 6.23
18 6.31
18 5.68
18 6.32
19 5.95
