20 20.0
21 10.255102040816327
40 12.93
40 11.9
40 12.32
40 12.06
40 14.72
40 12.97
48 15.93
48 15.21
48 12.64
48 13.55
48 15.8
48 14.81
48 15.37
48 16.25
48 19.2
48 17.39
48 14.56
48 19.27
51 18.13
51 16.44
51 17.56
51 14.98
57 15.58
57 13.34
57 15.1
57 14.08
57 17.97
57 15.8
57 17.72
57 18.31
57 16.14
57 17.26
57 18.47
57 17.25
57 16.52
57 15.67
57 16.3
57 15.44
57 17.79
57 16.49
57 13.53
57 17.15
57 17.05
57 14.62
57 15.36
110 17.34
110 16.91
110 16.92
111 17.55
111 15.54
111 20.86
111 21.24
120 21.69
