1449 1449.0
820 243.08163265306123
864 246.84
864 303.34
1504 300.49
1516 336.21
1516 355.34
1516 220.77
1516 251.58
1516 292.87
1516 231.8
1516 280.88
1516 281.01
1516 284.32
1516 330.04
1516 354.49
1516 270.88
1516 282.36
1516 278.72
1516 279.31
1516 302.9
1516 330.69
1516 336.18
1516 274.49
1516 317.44
1516 290.45
1516 280.38
1516 358.14
1516 304.15
1516 297.35
1516 260.33
1516 320.73
1516 295.02
1516 311.77
1516 294.1
1516 312.4
1516 323.21
1516 291.79
1516 330.93
1516 331.08
1516 302.65
1516 268.04
1516 300.59
1516 309.09
1516 307.51
1516 274.26
1516 261.91
1516 266.65
1516 295.21
1516 236.11
1516 276.74
1516 321.27
1516 330.17
1516 356.49
1516 342.96
1516 331.32
1516 303.16
1516 386.49
1516 360.62
1516 359.46
1516 393.91
1516 395.68
1516 417.82
1536 386.39
1539 367.55
1539 355.38
1539 410.7
1539 423.62
1539 455.42
1539 476.67
1539 384.31
1539 361.65
1554 400.05
1554 442.53
1554 371.29
1554 455.73
1554 405.61
1554 378.74
1554 361.39
1554 510.64
1554 466.34
1554 478.82
1554 426.7
1554 459.0
1554 441.57
1554 446.06
1576 447.51
1576 419.32
1576 402.96
1576 482.96
1576 450.57
1576 342.02
1576 453.59
1576 502.79
1576 540.09
1576 477.18
1576 534.96
1579 396.85
1579 494.28
1579 522.52
1579 458.33
1579 447.94
1579 490.25
1579 515.44
1579 456.09
1581 492.95
1581 545.99
1581 463.73
1581 574.28
1581 495.27
1581 428.13
1581 442.06
1581 496.83
1581 477.95
1581 488.82
1581 530.92
1581 462.87
1581 512.36
1581 531.8
1581 549.25
1581 553.06
1581 438.86
1581 429.61
1581 379.54
1581 436.51
1581 471.12
1581 416.99
1581 509.7
1581 548.1
1581 502.79
1581 424.87
1581 457.62
1581 423.06
1581 593.66
1581 468.25
1581 500.34
1581 420.94
1581 488.38
1581 488.55
1581 552.32
1581 536.95
1581 483.73
1581 504.82
1582 487.2
1585 435.55
1585 464.36
1585 404.77
1585 399.39
1585 382.84
1585 326.98
1585 411.48
1585 426.69
1585 529.09
1585 437.39
1585 387.92
1585 478.88
1585 434.9
1585 507.89
1585 491.5
1585 565.23
1585 567.34
1585 526.25
1585 539.36
1585 527.17
1585 416.84
1585 400.55
1585 477.66
1585 419.66
1585 495.17
1585 475.43
1585 521.01
1585 426.13
1585 345.32
1585 326.08
1585 385.38
1585 396.22
1585 375.56
1585 440.28
1585 344.1
1585 408.66
1585 468.65
1585 380.54
1585 389.32
1585 409.92
1585 392.98
1585 423.3
1585 482.96
1585 378.15
1585 397.43
1585 461.99
1585 503.99
1585 502.09
1585 315.71
1585 382.07
1585 380.43
1585 376.56
1585 417.96
1585 471.56
1585 350.79
1585 515.25
1585 457.31
1585 470.77
1585 511.28
1585 499.17
1585 484.81
1585 469.74
1585 484.77
1585 507.26
1585 452.16
1585 519.87
1585 468.84
1585 432.49
1585 349.69
1585 403.98
1585 430.98
1585 489.26
1585 458.92
1585 440.41
1585 488.84
1585 501.93
1589 511.66
1589 366.62
1589 424.5
1589 403.4
1589 532.16
1589 530.33
1589 584.22
1589 501.0
1589 455.78
1589 463.58
1589 426.86
1589 476.32
1589 493.55
1589 436.9
1589 466.51
1589 492.27
1589 453.16
1589 483.65
1589 462.23
1589 413.93
1589 447.96
1589 422.44
1589 421.21
1589 414.93
1589 510.07
1589 412.69
1589 540.7
1589 424.15
1589 459.36
1589 473.51
1589 421.93
1589 489.37
1589 451.92
1589 545.35
1589 523.21
1589 500.21
1589 472.89
1589 436.31
1589 464.67
1589 473.35
1589 443.56
1589 433.59
1589 358.31
1589 447.59
1589 389.73
1589 458.69
1589 458.0
1589 460.23
1589 501.97
1589 483.83
1589 427.93
1589 478.56
1589 451.65
1589 522.93
1589 485.61
1589 550.98
1589 551.03
1589 585.09
1589 514.06
1589 529.34
1589 405.03
1589 451.51
1589 439.5
1589 510.15
1589 495.74
1589 453.32
1589 459.3
1589 487.94
1589 432.78
1589 427.01
1589 420.25
1589 472.57
1589 509.16
1589 527.05
1589 473.74
1589 468.57
1589 464.49
1589 395.86
1589 427.47
1589 444.08
1589 465.54
1589 459.23
1589 550.88
1589 464.47
1589 489.23
1589 437.3
1589 560.66
1589 364.67
1589 372.61
1589 431.46
1589 403.88
1589 369.82
1589 488.94
1589 471.5
1589 484.18
1589 463.9
1589 493.51
1589 539.16
1589 450.59
1589 493.74
1589 416.57
1589 490.39
1589 507.51
1589 502.27
1589 542.41
1589 535.7
1589 438.32
1589 466.88
1589 392.66
1589 407.39
1589 465.74
1589 431.05
1589 413.29
1589 497.21
1589 572.3
1589 517.73
1589 455.22
1589 435.76
1589 462.62
1589 488.32
1589 455.58
1589 426.45
1589 493.91
1589 505.79
1589 386.94
1589 500.61
1589 517.79
1589 444.74
1589 454.19
1589 434.04
1589 525.3
1589 397.26
1589 386.12
1589 450.46
1589 452.17
1589 441.49
1589 398.96
1589 480.03
1589 483.31
1589 464.7
1589 388.5
1589 392.2
1589 421.92
1589 438.37
1589 364.06
1589 401.79
1589 369.44
1589 388.42
1589 390.73
1589 492.22
1589 384.01
1589 514.23
1589 437.55
1589 436.45
1589 464.97
1589 454.91
1589 395.73
1589 507.79
1589 416.1
1589 469.39
1589 544.77
1589 413.19
1589 469.3
1589 350.34
1589 354.43
1589 355.57
1589 421.17
1589 431.34
1589 389.94
1589 512.17
