10 3.35
10 5.92
10 6.29
10 6.69
19 7.82
19 7.43
19 7.564356435643564
19 6.594059405940594
20 8.445544554455445
20 7.9
20 8.76
20 8.717171717171718
20 7.363636363636363
20 8.27
20 8.227722772277227
20 8.21
20 9.2
20 8.43
20 8.63
20 9.01980198019802
20 9.14
20 9.23
20 8.57
20 8.594059405940595
20 8.92
27 9.356435643564357
27 9.693069306930694
27 9.372549019607844
27 8.386138613861386
27 9.19
27 9.56
27 10.07920792079208
27 9.44
27 9.831683168316832
27 10.94949494949495
27 9.826530612244898
27 9.828282828282829
27 9.717171717171718
27 10.95
27 9.534653465346535
27 10.18
27 10.535353535353535
27 10.323232323232324
27 10.595959595959595
27 11.191919191919192
27 10.474747474747474
27 10.02
27 11.732673267326733
27 10.98019801980198
27 10.84
27 9.297029702970297
27 11.96078431372549
27 10.382352941176471
27 10.05
27 9.313131313131313
27 10.494949494949495
27 10.12
27 10.29
29 9.777777777777779
29 10.851485148514852
30 10.01
30 10.12
30 10.683168316831683
30 8.930693069306932
30 10.554455445544555
30 9.811881188118813
30 10.156862745098039
30 10.564356435643564
30 9.831683168316832
30 10.1
30 10.19
30 12.191919191919192
30 9.828282828282829
30 8.44
30 9.0
30 10.171717171717171
30 10.88888888888889
30 10.1010101010101
30 12.01010101010101
30 10.93
30 11.05940594059406
30 10.545454545454545
30 11.777777777777779
30 10.747474747474747
30 11.32
30 11.05940594059406
30 12.26
30 11.336633663366337
30 11.445544554455445
30 10.693069306930694
30 11.65
30 10.574257425742575
30 12.45
30 10.37
30 9.828282828282829
30 12.171717171717171
30 11.323232323232324
30 11.44
30 11.96
30 11.202020202020202
30 11.55
30 10.534653465346535
30 9.584158415841584
30 9.01
30 10.58
30 12.44
30 11.891089108910892
30 11.02
30 12.425742574257425
30 10.89
30 11.181818181818182
30 11.2
30 11.606060606060606
30 12.37
30 11.13
30 12.089108910891088
30 8.94
30 11.262626262626263
30 11.71
30 11.67
30 11.13
30 10.66
30 9.97979797979798
30 11.757575757575758
30 11.45
30 12.15
30 11.25
30 11.27
30 10.98989898989899
30 10.131313131313131
30 10.93
30 12.47
30 11.404040404040405
30 11.232323232323232
30 12.19
30 12.544554455445544
30 13.31
30 12.242424242424242
30 13.16161616161616
30 11.929292929292929
30 12.969696969696969
30 11.757575757575758
30 12.28
30 13.68
30 14.27
30 14.48
30 13.47
30 14.51
30 16.06
30 17.74
30 15.36
30 15.64
30 14.86
30 14.93
30 15.74
30 14.29
30 13.84
30 14.92
30 17.01
30 16.02
30 15.99
30 14.98
30 13.84
30 14.63
30 15.54
30 13.67
30 14.83
30 13.11
30 15.77
30 13.9
30 12.15
30 13.13
30 15.56
30 15.12
30 14.27
30 14.01
30 14.8
30 13.57
30 12.01
30 14.16
30 12.38
30 13.56
30 11.84
30 14.26
30 13.36
30 13.42
30 15.64
30 12.36
30 10.83
30 14.98
30 13.99
30 12.43
30 11.72
30 14.7
30 12.2
30 13.67
30 15.04
30 13.32
30 13.75
30 13.22
30 13.97
30 12.18
30 14.38
30 13.18
30 12.91
30 12.07
30 14.18
31 15.11
31 12.04
31 10.76
31 14.29
31 11.5
31 12.39
31 12.9
31 14.25
31 13.33
31 11.12
39 13.02
39 11.55
39 11.42
39 14.34
39 12.23
39 14.08
39 15.14
39 15.63
39 13.53
39 13.85
39 13.92
39 14.66
39 14.09
39 13.9
39 17.79
39 16.77
39 15.99
39 14.11
39 14.66
39 17.76
39 14.19
39 17.56
39 14.31
39 16.32
39 15.88
39 15.6
39 15.74
39 16.23
39 16.26
39 15.84
39 17.12
39 15.0
39 14.96
39 16.69
39 15.97
39 15.94
39 14.63
39 16.58
39 16.9
39 15.32
39 16.23
39 14.62
39 16.04
39 14.66
39 16.01
39 18.55
39 14.87
39 16.07
39 15.95
39 15.97
39 18.69
39 15.86
39 16.54
39 13.83
39 14.26
39 15.61
39 18.92
39 18.79
39 17.8
39 15.55
39 17.17
39 13.93
39 14.6
39 17.36
39 17.38
39 11.9
39 15.11
39 16.12
39 17.16
39 17.67
39 16.64
39 17.73
39 17.53
39 15.5
39 16.14
39 14.54
39 14.05
39 15.6
39 14.16
39 17.89
39 16.54
39 16.66
39 17.6
39 12.82
39 15.46
39 13.9
39 16.09
39 15.54
39 18.94
39 19.26
39 16.81
39 15.76
39 14.22
39 16.56
39 15.39
39 16.37
39 15.26
