0 0.0
10 1.5408163265306123
20 5.12
20 6.19
20 5.83
20 6.75
20 6.12
20 8.03960396039604
20 9.792079207920793
20 11.405940594059405
20 11.02
20 10.91
20 10.25
20 10.15
30 10.23
30 8.73
30 11.594059405940595
30 11.5
30 11.801980198019802
30 11.56
30 11.06
30 10.52
30 10.71
30 11.54
30 11.336633663366337
30 11.37
30 10.535353535353535
30 11.454545454545455
30 12.459183673469388
30 10.44
30 14.09
30 11.918367346938776
30 13.2
30 13.030303030303031
30 12.74
30 12.707070707070708
30 11.191919191919192
30 10.79
30 11.237623762376238
30 12.82
30 12.78
30 13.405940594059405
30 11.588235294117647
30 12.176470588235293
30 10.137254901960784
30 12.3
30 11.181818181818182
30 13.47
30 11.108910891089108
30 10.28
30 11.148514851485148
109 12.505050505050505
109 14.595959595959595
109 11.98
109 12.74
109 12.418367346938776
109 11.646464646464647
109 11.792079207920793
109 13.267326732673267
109 12.383838383838384
109 14.393939393939394
109 12.929292929292929
109 15.386138613861386
109 17.383838383838384
109 14.62
109 16.68686868686869
109 14.919191919191919
109 13.69
109 14.57
109 15.990099009900991
109 17.77
109 15.39
109 15.19
109 13.118811881188119
109 14.434343434343434
109 15.07
109 14.277227722772277
109 15.98019801980198
109 16.08
109 12.91
120 17.504950495049506
