30 4.47
30 5.801980198019802
34 10.61
34 11.31
34 12.9
34 12.71
34 13.39
34 15.78
34 14.33
34 14.98
34 14.85
34 13.97
34 14.16
34 14.831683168316832
34 15.77
34 15.7
36 15.81
36 16.14851485148515
36 15.94059405940594
36 17.78
36 15.94
36 16.95
36 15.28
44 17.13
44 18.262626262626263
45 16.444444444444443
45 18.414141414141415
45 19.424242424242426
45 18.051020408163264
45 19.68686868686869
45 20.414141414141415
48 19.42
48 18.38
49 21.1010101010101
49 21.696969696969695
49 20.545454545454547
49 18.908163265306122
49 17.09
49 18.41
49 16.475247524752476
49 19.068627450980394
49 16.555555555555557
49 16.603960396039604
49 18.07
49 17.04040404040404
49 21.0
49 19.12
49 19.303030303030305
49 18.0
49 17.612244897959183
49 18.11881188118812
60 18.465346534653467
63 20.59
63 18.96
63 20.06930693069307
63 18.68
63 20.431372549019606
63 17.84313725490196
63 17.831683168316832
63 20.316831683168317
63 18.18
63 18.75
63 19.68686868686869
63 16.76
63 17.683168316831683
63 19.376237623762375
63 20.28
63 19.13131313131313
63 19.525252525252526
63 21.88
66 17.52
66 17.35
70 19.08823529411765
70 18.9
70 19.87
71 21.171717171717173
71 16.84
71 17.36
71 19.36
71 20.05
71 19.72
71 20.05
71 18.88
71 20.980198019801982
71 21.705882352941178
71 18.372549019607842
71 18.356435643564357
71 17.36
71 17.19
71 18.366336633663366
71 19.03921568627451
71 18.02970297029703
71 20.425742574257427
71 19.86
71 17.91
71 19.42
71 19.08910891089109
71 19.178217821782177
71 17.88
71 20.656565656565657
71 17.78
71 19.326732673267326
71 17.555555555555557
71 19.474747474747474
71 18.98989898989899
71 18.13131313131313
71 19.545454545454547
71 17.79
71 18.742574257425744
71 18.752475247524753
71 19.050505050505052
71 18.62
71 19.333333333333332
71 21.636363636363637
71 21.44
71 20.78787878787879
71 18.73267326732673
71 22.14851485148515
71 19.326732673267326
71 17.43
71 17.613861386138613
71 21.12
71 19.603960396039604
71 22.07920792079208
71 21.10891089108911
71 15.47
71 19.17
71 15.88
71 18.5
71 15.62
71 13.237623762376238
71 15.099009900990099
71 15.514851485148515
71 14.841584158415841
71 15.44
71 17.16
71 18.555555555555557
71 14.808080808080808
71 20.646464646464647
71 16.6
71 16.77
71 15.606060606060606
71 17.252525252525253
71 15.93
71 14.676767676767676
71 15.858585858585858
71 13.24
71 13.969696969696969
71 15.878787878787879
71 16.56
71 14.787878787878787
71 15.693069306930694
71 14.7
71 15.98
71 15.07
71 16.56
71 15.415841584158416
71 15.346534653465346
71 15.76
71 17.178217821782177
71 16.26
71 16.94
71 14.313131313131313
71 16.91
71 18.03030303030303
71 17.13131313131313
71 14.92
71 16.45
71 17.801980198019802
71 17.08910891089109
71 18.949494949494948
71 14.49
71 17.252525252525253
93 16.11
93 18.36
93 14.29
93 16.45
93 14.732673267326733
93 14.227722772277227
93 15.141414141414142
93 18.383838383838384
93 14.57
93 16.01
93 14.76
93 15.626262626262626
93 18.13131313131313
93 18.25
93 20.12
93 17.46
93 15.51
93 14.96039603960396
93 14.722772277227723
93 17.23
93 17.49
93 21.198019801980198
93 18.72
93 22.26
93 21.00990099009901
93 21.11881188118812
93 17.831683168316832
153 23.524752475247524
153 18.8
153 17.386138613861387
153 23.99
153 18.5
153 20.85
153 23.306930693069308
153 22.12
153 21.376237623762375
153 23.17
153 28.7979797979798
153 27.91919191919192
153 24.663366336633665
153 23.36
153 24.663366336633665
153 26.485148514851485
153 27.584158415841586
153 28.524752475247524
153 28.68
153 29.99
153 25.79
153 32.78217821782178
153 29.51
153 30.29
153 32.95959595959596
153 31.707070707070706
153 28.92929292929293
153 28.666666666666668
153 33.39
153 27.383838383838384
153 33.97979797979798
153 32.92
153 34.77777777777778
153 32.98989898989899
153 31.858585858585858
153 29.31
153 30.828282828282827
153 31.386138613861387
153 33.05050505050505
153 29.757575757575758
153 30.277227722772277
153 32.21
153 25.949494949494948
153 31.07
153 30.13131313131313
153 30.060606060606062
153 29.454545454545453
153 30.31
153 32.54455445544554
153 34.92
153 30.52
156 35.95049504950495
156 29.18
156 30.306930693069308
156 30.424242424242426
156 35.25252525252525
156 32.666666666666664
156 35.84848484848485
156 33.15
156 33.24752475247525
156 28.44
156 28.584158415841586
156 27.099009900990097
156 31.128712871287128
156 30.376237623762375
156 27.2020202020202
156 30.83
156 29.75
156 31.23
156 27.858585858585858
156 29.474747474747474
156 30.62
156 29.495049504950494
156 28.34
156 26.34
156 27.666666666666668
156 30.495049504950494
156 25.712871287128714
156 27.58823529411765
156 29.2
156 31.171717171717173
156 26.88
156 30.93
156 33.08910891089109
156 29.02970297029703
156 24.821782178217823
156 22.77227722772277
156 25.574257425742573
156 25.524752475247524
156 25.24
156 29.85
156 27.90909090909091
156 26.555555555555557
156 26.99
156 26.88888888888889
156 27.747474747474747
156 32.91
156 32.44
156 29.03960396039604
156 27.61
156 28.78
156 29.18
156 32.41
156 30.78
156 28.03030303030303
156 27.29
156 25.71
156 30.39
156 26.46
156 28.444444444444443
156 28.495049504950494
156 28.7
156 26.742574257425744
156 31.762376237623762
156 31.67
156 25.940594059405942
156 25.504950495049506
156 31.93069306930693
156 27.44
156 31.414141414141415
156 26.89
156 30.05
156 27.53
156 27.8
156 23.85
156 24.42
156 29.62
156 28.575757575757574
156 25.97979797979798
156 25.26
156 24.98
156 22.306930693069308
156 21.27
156 26.32
156 24.47
156 26.376237623762375
156 22.455445544554454
156 27.78
156 21.01
156 23.80808080808081
156 21.861386138613863
156 24.666666666666668
156 20.98989898989899
156 25.53
156 27.07920792079208
156 25.43
156 21.67
156 24.88888888888889
156 21.626262626262626
156 22.646464646464647
156 23.06930693069307
156 26.653465346534652
156 30.56
156 23.96
156 28.414141414141415
156 29.019801980198018
156 23.9
156 21.151515151515152
156 24.515151515151516
156 24.292929292929294
156 28.5
156 28.71
156 30.44
156 24.15
156 22.099009900990097
156 25.57
156 26.93
157 25.45
157 26.04
157 24.00990099009901
157 25.71
157 24.87
157 25.475247524752476
157 21.99
157 23.95
157 24.0
157 20.86
157 24.95
160 25.88
160 27.99
160 24.04950495049505
160 31.595959595959595
160 26.69
160 26.59
160 29.64
160 32.23
160 31.606060606060606
160 25.151515151515152
160 24.606060606060606
160 29.88
160 31.68686868686869
160 29.52
160 32.38
160 39.63636363636363
166 29.595959595959595
166 28.555555555555557
166 26.12121212121212
166 30.35
166 31.11
166 31.24
166 24.818181818181817
166 26.22222222222222
166 25.48
166 32.13861386138614
166 24.88118811881188
166 30.32
166 24.69
166 27.28
166 29.04
166 29.81
166 26.181818181818183
166 28.464646464646464
166 29.0
166 27.71
166 34.96
166 27.22772277227723
166 30.752475247524753
166 28.151515151515152
166 29.58
166 24.272727272727273
166 26.404040404040405
166 34.98989898989899
166 31.515151515151516
166 26.66
166 29.821782178217823
166 30.13131313131313
166 28.0
166 32.91089108910891
166 29.326732673267326
166 26.3
166 28.04
166 25.15
166 27.940594059405942
166 25.76
166 29.21212121212121
166 30.595959595959595
166 30.495049504950494
166 30.75
166 32.83
166 31.666666666666668
166 28.13131313131313
166 31.297029702970296
166 26.63
166 30.232323232323232
166 33.28
166 25.75
166 24.86
166 27.19
166 32.54545454545455
166 28.28
166 29.821782178217823
166 32.84158415841584
166 29.475247524752476
166 30.54
166 29.49
166 29.1
166 30.181818181818183
166 25.757575757575758
166 28.515151515151516
166 23.2
166 29.73
166 27.555555555555557
166 28.68686868686869
166 32.86868686868687
166 28.7
166 28.59
166 30.96
166 32.13
166 28.61
166 26.88
166 25.96
166 27.29
166 24.23
166 28.16
166 24.16
168 26.09
168 30.22
168 24.68
168 29.8
168 27.62
168 27.03
168 22.22
168 24.53
168 23.82
168 29.36
168 26.19
168 26.8
168 26.84
168 28.57
168 25.97
168 25.73
168 25.24
168 23.53
168 27.78
168 25.14
168 26.15
168 18.13
168 24.25
168 26.09
168 25.23
168 29.44
168 27.65
168 25.09
168 31.38
168 26.93
168 27.52
168 21.85
168 25.3
168 25.4
168 26.74
168 30.52
168 24.0
168 29.92
168 28.61
168 27.24
168 27.29
168 31.36
168 26.34
168 27.42
168 24.4
168 25.87
168 26.4
168 24.55
168 28.46
168 32.71
168 28.61
168 30.19
168 27.29
168 30.13
168 31.9
168 31.43
168 31.55
168 32.13
168 28.85
168 26.3
168 29.27
168 27.07
168 25.34
168 31.66
168 27.43
168 24.49
168 27.05
168 29.86
168 27.03
168 26.86
168 30.85
168 26.77
168 27.3
168 26.01
168 28.13
168 23.54
168 27.24
168 29.24
168 23.15
168 24.18
168 26.04
168 26.31
168 24.34
168 25.52
168 29.67
168 27.48
168 19.49
168 20.39
168 19.09
168 17.99
168 18.6
168 21.11
168 15.67
168 19.69
168 17.55
168 14.76
168 18.17
168 19.14
168 19.06
168 22.13
168 24.39
168 27.56
168 23.54
168 22.47
168 23.69
168 27.91
168 25.92
168 21.69
168 22.47
168 20.72
168 22.82
168 20.9
168 20.27
168 24.36
168 25.05
168 26.64
168 22.53
168 24.65
168 24.4
168 25.858585858585858
168 28.6
168 30.37
168 27.23
168 28.76
168 26.415841584158414
168 27.68
168 23.92
168 23.97979797979798
168 22.24
168 23.24
168 26.16
168 24.019801980198018
168 24.88
168 23.98989898989899
168 29.02020202020202
168 26.62
168 26.13131313131313
168 28.91919191919192
168 24.3
168 22.059405940594058
168 22.88
168 20.84
168 25.99
168 26.19
168 24.69
177 28.25
177 26.84
177 24.29
177 22.45
177 27.74
177 30.04
177 29.09
177 27.82
177 23.2
177 25.0
177 25.77
177 24.79
177 20.88
177 27.63
177 22.39
177 24.56
177 23.15
177 22.82
177 24.93
177 25.95
177 25.04
177 23.52
177 26.89
177 26.97
177 25.59
177 23.1
177 26.01
177 30.515151515151516
177 27.15841584158416
177 26.633663366336634
177 29.128712871287128
177 23.742574257425744
177 26.059405940594058
177 26.03960396039604
177 25.14
177 27.1010101010101
177 26.353535353535353
177 32.52
177 28.455445544554454
177 29.346534653465348
177 25.821782178217823
177 24.78
177 24.03
177 21.47
177 24.37
177 24.01010101010101
177 23.07
177 21.92929292929293
177 24.07
177 27.37
211 27.2
211 30.57
211 34.78217821782178
211 27.08
211 29.96
211 26.168316831683168
211 28.405940594059405
211 23.247524752475247
211 26.73267326732673
211 26.980198019801982
211 28.09
211 30.6
211 24.97
211 26.65
211 25.04
211 26.22
211 23.663366336633665
211 27.326732673267326
211 30.38
211 27.727272727272727
211 24.737373737373737
211 28.87
211 23.666666666666668
211 31.7
211 29.90909090909091
211 29.060606060606062
211 27.98
211 30.6
211 34.63636363636363
211 28.717171717171716
211 26.57
211 30.900990099009903
211 23.07920792079208
211 23.7979797979798
211 26.282828282828284
211 29.494949494949495
211 25.7
211 24.66
211 27.17
211 29.22772277227723
211 27.71
211 27.415841584158414
211 27.62
211 29.87
211 22.277227722772277
211 20.15
211 28.81
211 27.34
211 29.26
211 26.980198019801982
211 25.1
211 24.435643564356436
211 24.42
211 26.404040404040405
211 27.06
211 24.27
211 30.03
211 30.80808080808081
