29 29.0
39 9.244897959183673
44 8.2
44 7.61
44 8.23
44 9.76
44 9.97
44 9.99
44 10.0
44 11.11
44 10.05
44 9.95
44 10.25
44 10.04
48 9.79
48 11.23
48 9.59
48 13.13
48 13.62
48 12.48
48 10.64
48 13.32
48 11.19
48 10.55
48 12.01
48 13.95
48 12.93
48 11.92
48 13.62
48 14.5
48 12.24
48 12.13
71 11.84
71 14.15
71 14.27
71 12.09
71 12.87
71 13.01
71 12.44
71 10.2
71 11.36
71 12.26
71 11.64
71 10.18
71 10.84
71 10.75
71 10.57
71 12.56
71 14.29
71 12.55
71 12.88
71 12.1
71 11.95
71 12.1
71 13.0
71 11.43
71 12.52
71 12.76
71 12.5
71 13.51
71 14.07
71 10.67
71 12.5
71 13.59
71 10.48
71 13.57
71 12.98
71 11.09
71 9.7
71 14.38
71 12.61
71 11.79
71 12.54
71 13.43
71 12.92
71 11.41
71 12.95
71 13.73
71 14.03
71 14.08
71 13.11
79 14.76
79 14.01
85 11.72
85 14.14
89 14.22
89 13.87
89 15.37
89 15.02
89 16.82
89 13.89
89 14.01
89 12.86
89 13.34
89 14.89
89 15.31
89 14.14
89 16.15
89 16.0
89 15.33
89 13.93
89 11.44
89 12.66
89 13.46
89 12.62
89 11.29
89 12.46
89 14.19
89 11.72
89 12.85
89 13.41
89 12.41
89 12.75
89 13.02
89 12.52
89 12.93
89 13.64
89 12.94
89 12.28
89 13.02
89 13.46
89 13.17
89 15.62
89 13.46
89 12.81
89 13.92
89 12.85
89 14.49
89 13.61
89 14.4
89 13.07
89 15.26
90 14.08
90 12.25
95 15.59
95 15.12
95 15.08
95 15.68
95 14.05
95 15.32
95 19.0
95 15.5
95 14.08
95 12.11
95 13.8
95 17.08
95 15.89
95 14.82
95 14.68
95 15.77
95 16.38
95 17.18
95 15.63
95 13.13
95 15.28
95 16.65
95 16.06
95 14.68
95 15.75
95 15.51
95 14.97
95 16.84
95 15.84
95 16.97
95 13.31
95 16.32
95 16.46
95 15.84
95 16.32
95 16.35
95 16.86
95 14.75
95 18.53
95 15.56
95 15.88
95 14.43
95 15.21
95 14.81
95 13.76
95 14.54
95 14.18
95 16.59
95 13.81
95 16.61
95 15.19
95 13.63
95 16.79
95 15.85
95 14.97
95 12.46
95 14.11
95 14.3
95 14.46
95 15.23
95 14.78
95 15.28
95 17.25
95 15.19
95 13.26
95 12.78
97 14.71
97 15.7
97 18.72
97 15.66
97 16.58
97 14.79
97 12.29
97 14.06
97 14.01
97 19.13
97 14.52
97 14.07
97 14.68
97 15.2
97 15.76
97 16.8
97 13.77
97 13.2
97 14.18
97 14.8
97 15.47
97 16.05
97 15.16
97 16.89
97 16.67
97 17.33
97 16.03
97 13.63
97 18.01
97 16.58
97 16.93
97 15.99
97 17.12
97 15.52
97 17.92
97 16.4
97 16.02
97 18.27
97 18.94
97 14.9
97 17.05
97 14.2
97 14.49
97 15.68
97 16.77
