5 5.0
14 2.163265306122449
14 2.28
14 2.0
14 2.83
15 1.94
15 2.09
15 2.2
15 1.47
15 1.87
15 2.23
15 1.8
15 1.77
15 1.87
15 1.51
15 1.93
15 2.14
15 2.15
15 1.8
15 1.54
15 2.2
15 2.4
15 2.38
15 2.58
15 1.62
15 1.98
15 2.0
15 1.79
15 2.17
15 1.89
17 1.96
17 1.93
17 2.08
17 2.28
17 1.91
17 2.18
17 2.06
17 2.21
17 2.08
18 2.26
18 2.84
18 1.88
18 2.4
18 2.76
18 2.49
18 1.9
18 2.42
18 2.19
18 2.45
18 2.06
18 2.18
18 2.39
18 2.2
18 3.28
18 2.8
18 2.68
18 2.31
18 2.77
18 2.8
18 2.48
18 2.56
18 2.74
18 2.52
18 2.7
18 2.88
18 3.01
18 2.49
18 2.98
18 2.93
18 3.56
18 3.2
18 2.65
18 3.15
18 2.87
18 2.88
18 3.24
18 2.62
18 3.0
18 2.97
18 2.93
18 2.46
18 2.79
18 2.54
18 2.31
18 1.88
18 2.4
18 2.27
18 2.78
18 2.81
18 2.86
18 2.58
18 3.1
18 2.65
18 3.4
18 2.59
18 3.07
18 2.45
18 2.65
18 2.93
18 2.79
18 2.76
18 2.38
18 2.7
18 3.43
18 2.34
18 2.57
18 3.5
18 2.76
18 3.12
18 3.46
18 3.95
18 3.84
18 2.61
18 3.27
18 3.63
18 3.22
18 4.04
18 3.69
18 3.25
18 3.61
18 3.2
18 3.41
18 3.72
18 3.6
18 4.1
18 3.68
18 4.44
18 3.61
18 4.03
18 3.39
18 3.33
18 3.22
18 3.38
18 3.34
18 2.97
18 3.16
18 3.46
18 3.43
18 3.23
18 3.15
18 3.3
18 3.4
18 3.34
18 3.66
18 3.69
18 3.65
18 3.69
18 3.25
18 3.63
18 3.45
18 4.05
18 3.32
18 3.87
18 4.12
18 3.4
18 3.24
18 3.4
18 3.38
18 3.69
18 3.34
18 3.91
18 3.97
18 3.74
18 3.17
18 3.41
18 3.71
18 3.42
18 3.74
18 4.11
18 3.83
18 3.76
18 3.84
19 3.92
19 3.58
19 3.11
19 3.87
19 3.98
19 3.72
19 3.94
19 3.2
19 3.89
19 3.59
19 3.72
19 3.35
19 3.85
19 3.36
19 3.73
19 3.2
19 3.45
19 3.7
19 3.02
19 2.86
19 3.7
19 3.59
19 3.61
19 4.0
19 3.53
19 3.54
19 3.72
19 3.63
19 3.52
19 2.68
19 2.63
19 2.63
19 2.31
19 2.67
19 2.78
19 3.39
19 3.27
19 2.45
19 2.61
19 2.77
19 2.55
19 3.19
19 2.79
19 2.79
19 2.57
19 2.49
19 2.77
19 2.87
19 2.89
19 2.81
19 2.8
19 2.57
19 2.69
19 2.8
19 2.97
19 2.82
19 2.98
19 2.77
19 3.1
19 3.01
19 2.96
19 2.77
19 2.9
19 3.01
19 2.92
19 2.74
19 2.78
19 2.64
19 2.69
19 2.6
19 2.58
19 3.14
19 2.93
19 2.91
19 2.76
19 2.79
19 2.65
19 2.93
19 3.18
19 3.06
19 3.28
19 3.49
19 3.11
19 3.28
19 3.3
19 3.0
19 3.34
19 2.79
19 2.68
19 2.97
19 3.2
19 2.9
19 2.59
19 3.16
19 3.35
19 3.0
19 2.37
19 2.4
19 3.07
19 3.77
19 2.9
19 2.97
19 3.25
19 3.1
19 2.74
19 2.95
19 2.97
19 3.23
19 2.99
19 3.03
20 3.91
20 2.93
20 3.02
20 2.86
20 3.47
20 2.85
20 2.53
20 3.02
20 2.89
20 2.92
20 3.27
20 3.28
20 3.13
20 2.99
20 3.04
20 2.78
20 2.64
20 3.22
20 2.58
20 3.25
20 2.64
20 2.66
20 2.73
20 2.29
20 2.5
20 2.71
20 3.09
20 3.05
20 3.08
20 2.69
20 2.81
20 3.4
20 3.15
20 3.2
20 2.9
20 2.27
20 2.32
20 2.49
20 2.67
20 3.24
20 2.94
20 2.95
20 3.02
20 3.09
20 2.7
20 2.73
20 2.98
20 3.11
20 2.9
20 2.95
20 2.79
20 2.45
20 2.14
20 2.7
20 2.85
20 2.9
20 2.65
20 3.29
20 3.22
20 3.06
20 3.48
20 2.66
20 3.32
20 2.89
20 3.06
20 3.09
20 2.73
20 2.91
20 2.35
20 3.18
20 3.33
20 3.27
20 3.12
20 3.01
20 3.18
20 2.6
20 2.76
20 3.12
20 2.53
20 2.91
20 2.9
20 2.43
20 3.15
20 2.87
20 2.86
20 2.93
20 2.92
20 3.07
20 3.02
20 2.96
20 3.25
20 3.54
20 3.26
20 3.5
20 2.87
20 3.3
20 3.9
20 3.43
20 3.91
20 3.42
20 2.99
20 3.4
20 3.48
20 3.84
20 3.36
20 3.96
20 4.18
20 3.56
20 3.65
20 3.53
20 3.89
20 3.05
20 3.4
20 3.04
20 3.03
20 3.71
20 3.1
20 2.8
20 2.79
20 3.45
20 3.77
20 3.88
20 3.58
20 3.43
20 3.34
20 3.54
20 3.56
20 3.13
20 3.18
20 3.46
20 2.96
20 3.36
20 3.41
20 3.24
20 3.26
20 3.73
20 3.65
20 3.5
20 3.36
20 3.46
20 3.36
20 3.25
20 3.26
20 3.27
20 3.31
20 3.57
20 4.0
20 3.13
20 2.99
20 3.27
20 3.3
20 3.63
20 3.32
20 3.71
20 3.24
20 3.22
20 3.37
20 3.31
20 3.14
20 3.61
20 3.58
20 3.5
20 3.42
20 3.62
20 3.45
20 2.87
20 3.31
20 3.56
20 3.77
20 3.64
20 3.7
20 3.54
20 3.7
20 4.03
20 3.1
20 3.68
20 3.86
20 3.81
20 3.49
20 3.16
20 3.87
20 3.1
20 3.75
20 3.56
20 3.09
20 3.67
20 4.5
20 3.48
20 3.23
20 3.23
20 3.67
20 3.45
20 3.4
20 3.45
20 3.09
20 3.27
20 3.38
20 3.28
20 3.32
20 3.29
20 3.37
20 3.78
20 3.7
20 3.18
20 3.4
20 3.58
20 3.28
20 3.59
20 3.65
