1 0.01
1 0.03
3 0.12
3 0.23
3 0.75
3 0.73
4 0.94
9 1.21
9 1.37
9 2.22
9 1.94
9 1.95
10 2.18
10 2.37
10 3.49
10 2.89
10 3.21
10 3.17
12 3.62
12 3.32
12 3.54
12 3.73
12 3.4
12 3.5
12 3.33
12 3.58
12 3.95
12 3.45
12 3.28
12 3.45
12 3.15
12 3.63
12 3.68
12 3.65
12 4.28
12 3.53
12 3.91
12 3.11
12 3.9
12 4.18
12 4.32
12 4.53
12 4.29
12 3.99
12 4.42
12 4.05
12 3.98
12 3.89
12 3.11
12 3.87
12 3.86
12 3.63
12 4.16
12 4.07
12 3.93
12 4.15
12 3.75
12 4.5
12 4.09
12 3.84
12 4.07
12 3.11
12 3.3
12 4.21
12 3.7
12 3.46
12 3.58
12 4.59
12 4.17
12 3.66
12 3.38
12 3.88
12 3.68
12 3.9
12 3.92
12 3.63
12 3.81
12 3.6
12 3.73
12 3.79
13 4.0
13 3.92
13 4.23
13 4.1
13 3.36
13 3.33
13 3.71
13 4.08
13 3.87
13 2.97
13 3.57
13 3.24
13 3.11
13 4.28
13 3.58
13 3.74
13 3.47
13 4.17
13 4.09
13 3.44
13 3.66
13 3.66
13 4.38
13 3.55
13 3.37
13 3.91
13 3.98
13 3.07
13 4.18
13 4.08
13 4.83
13 4.57
13 4.31
13 4.21
13 4.45
13 5.06
13 5.21
13 4.78
13 3.62
13 3.9
13 4.16
13 4.24
13 4.07
13 4.41
13 4.42
13 4.05
13 3.68
13 3.72
13 3.62
13 3.71
13 3.91
13 4.55
13 5.6
13 4.95
13 5.17
13 5.08
13 4.47
13 5.28
13 4.88
13 4.07
13 4.97
13 4.63
13 4.7
13 4.76
13 4.17
13 4.68
13 5.03
13 4.56
13 4.78
13 5.14
13 4.77
14 5.56
14 4.37
14 4.1
14 4.53
14 4.18
14 3.49
14 3.18
14 3.75
14 3.62
14 3.67
14 3.77
14 3.73
14 4.54
14 3.99
14 3.01
14 2.74
14 2.86
14 3.07
14 2.72
14 3.11
14 3.03
14 3.1
14 3.99
15 3.49
15 3.77
15 3.26
15 3.45
15 3.43
15 3.15
15 3.15
15 2.63
15 2.52
15 2.17
16 3.62
16 3.36
16 3.36
17 3.55
17 2.65
17 3.25
17 3.03
17 3.26
17 3.31
17 2.65
17 2.86
17 3.62
17 3.04
17 3.24
17 3.2
17 2.99
17 2.24
17 3.32
17 3.98
17 3.82
17 4.05
17 3.8
17 4.5
17 3.27
17 4.19
17 4.76
17 4.8
17 4.71
17 6.24
17 5.59
18 5.61
18 4.66
19 5.08
19 5.17
19 4.17
19 4.21
19 4.58
19 4.8
19 5.52
19 4.08
19 4.94
19 3.48
19 4.11
19 4.62
19 5.06
19 4.6
19 3.95
19 4.15
19 4.81
19 4.81
19 4.46
19 5.21
19 5.19
19 5.16
19 4.04
19 4.27
19 5.59
19 4.79
19 3.74
19 3.75
19 4.44
19 4.32
19 3.85
19 4.69
19 3.52
19 3.99
19 5.77
19 4.54
19 4.05
19 4.28
19 4.64
19 3.78
19 4.92
19 3.92
19 4.43
19 4.36
19 4.55
19 4.19
19 3.69
19 3.65
19 4.13
19 4.38
19 3.77
19 3.41
19 3.12
19 3.76
19 3.63
19 3.83
19 3.76
19 4.12
19 4.05
19 4.73
19 3.38
19 4.01
19 3.27
19 4.27
19 3.95
19 4.14
19 4.68
19 5.43
19 5.26
19 4.53
19 4.14
19 3.45
19 4.02
19 4.05
19 3.86
19 4.72
19 3.93
19 4.93
19 4.81
19 3.92
19 3.5
19 4.17
19 5.88
19 4.8
19 4.94
19 4.39
19 4.77
19 3.97
19 4.74
19 4.58
19 5.35
19 4.62
19 5.24
19 3.85
19 4.7
19 4.53
19 4.73
19 4.82
19 4.43
19 4.76
19 5.33
19 4.82
19 4.31
19 4.69
19 4.17
19 4.44
19 4.79
19 5.85
19 4.56
19 4.6
19 4.97
19 4.27
19 3.3
19 4.93
19 4.59
19 3.68
19 3.8
19 3.86
19 4.15
19 5.48
19 4.82
19 4.61
19 4.77
19 4.7
19 4.23
19 4.37
19 4.62
19 5.42
19 5.88
19 5.52
19 4.67
19 4.29
19 6.35
19 4.47
19 5.03
19 3.82
19 3.78
19 3.59
19 4.56
19 4.76
19 5.22
19 4.45
19 4.18
19 3.36
19 5.0
19 5.39
19 5.14
19 5.02
19 4.77
19 4.7
19 4.53
19 4.52
19 3.96
19 5.13
19 5.71
19 5.65
19 5.14
19 5.79
19 5.32
19 4.66
19 4.81
19 5.65
19 4.06
19 5.13
19 5.08
19 5.19
19 5.16
19 5.4
19 4.8
19 5.04
19 4.78
19 4.66
19 4.38
19 4.5
19 4.58
19 6.16
19 5.6
19 6.23
19 5.16
19 4.43
19 4.72
19 5.07
19 6.17
19 4.35
19 4.95
19 5.4
19 6.04
19 4.72
19 4.8
19 4.73
19 3.95
19 5.32
19 5.63
19 4.32
19 3.38
19 3.92
19 4.88
19 5.03
19 4.6
19 4.41
19 4.08
19 2.69
19 3.68
19 3.63
19 2.93
19 3.45
