22 5.32
24 9.14
25 11.151515151515152
25 14.95959595959596
25 13.66
35 14.97979797979798
35 15.292929292929292
35 15.04040404040404
35 13.787878787878787
35 15.44
35 17.762376237623762
35 18.02970297029703
35 16.86
35 17.474747474747474
35 17.25
44 16.475247524752476
44 17.94
44 15.11111111111111
44 16.46
44 19.65
44 16.10891089108911
44 15.168316831683168
44 16.752475247524753
55 15.57
55 17.82
55 17.22
55 18.98
55 16.514851485148515
55 17.151515151515152
60 17.77
60 18.65
63 16.404040404040405
63 17.07070707070707
63 18.262626262626263
63 16.292929292929294
63 17.161616161616163
63 18.13
63 16.82
63 18.09090909090909
63 18.7
63 16.58
63 16.31
63 17.232323232323232
63 17.257425742574256
63 16.9
63 16.326732673267326
63 18.11
63 21.0
63 21.485148514851485
63 16.555555555555557
63 16.633663366336634
63 20.08
63 18.21
63 18.8
64 19.61
64 20.35
64 17.47
64 16.84
64 21.32
64 19.646464646464647
64 18.57
64 17.75
64 19.445544554455445
64 17.435643564356436
64 20.14
64 18.524752475247524
64 16.373737373737374
64 18.36
64 20.683168316831683
64 18.297029702970296
64 23.2
64 18.11111111111111
81 19.9
81 19.06
81 19.57
81 16.55
81 20.747474747474747
81 21.545454545454547
81 18.616161616161616
81 19.303030303030305
81 22.2
81 19.96
81 18.11881188118812
81 21.58
81 21.05
82 19.98
82 18.801980198019802
82 21.257425742574256
82 20.99
82 22.505050505050505
82 24.555555555555557
82 24.643564356435643
90 23.405940594059405
90 25.02970297029703
90 23.00990099009901
90 25.01010101010101
94 23.434343434343436
94 26.4
94 23.737373737373737
94 23.32323232323232
94 24.08
94 25.465346534653467
94 23.663366336633665
94 23.683168316831683
94 23.405940594059405
94 25.05
94 22.099009900990097
94 21.73
94 21.821782178217823
94 23.89108910891089
94 22.616161616161616
94 24.603960396039604
94 26.26
94 21.68686868686869
94 19.73
94 21.454545454545453
94 21.95
94 25.18
94 25.17
94 25.73
94 23.02970297029703
94 26.88
94 22.37
94 28.28
94 21.55
94 21.415841584158414
94 24.02020202020202
94 22.04
94 19.78
94 23.97
94 24.405940594059405
94 24.88
94 26.717171717171716
94 24.79
94 25.29
94 26.93069306930693
94 22.81188118811881
94 27.31313131313131
94 30.74
94 28.45
94 30.58
94 25.24
94 26.434343434343436
94 24.67676767676768
94 26.444444444444443
94 22.67
94 24.414141414141415
94 26.01010101010101
94 24.91
94 24.42
94 23.91089108910891
94 29.87878787878788
94 23.801980198019802
94 25.742574257425744
94 26.25
94 27.28
94 28.871287128712872
94 23.059405940594058
94 26.75
94 28.28
94 25.06
94 26.55
94 26.801980198019802
94 29.48
94 24.633663366336634
94 29.792079207920793
94 27.09090909090909
94 26.88118811881188
94 24.74
94 28.1
94 28.41
94 22.838383838383837
94 25.58
94 26.524752475247524
94 25.37
94 26.04950495049505
94 28.0
100 26.306930693069308
100 30.237623762376238
100 25.575757575757574
100 23.80808080808081
100 19.55
100 26.0
100 21.0
100 23.57
100 24.383838383838384
100 21.65
100 26.386138613861387
100 20.88
100 20.82
100 24.95959595959596
100 21.84
100 21.415841584158414
100 24.15
100 24.06
100 25.04950495049505
100 24.534653465346533
100 22.171717171717173
100 20.78787878787879
100 26.535353535353536
100 27.57
100 24.33
100 25.12121212121212
100 25.47
100 20.696969696969695
100 25.32323232323232
100 22.90909090909091
