20 12.8
31 10.459183673469388
39 14.0
39 12.52
40 13.23
40 11.68
40 10.66
40 11.9
40 12.47
40 12.14
40 12.81
40 12.21
40 14.27
40 13.83
40 12.92
40 13.21
40 14.47
40 12.99
40 13.52
40 15.64
40 13.37
40 12.77
40 13.96
40 12.69
40 12.68
40 17.46
40 13.37
40 13.37
40 13.35
40 13.58
40 11.6
40 10.76
40 13.83
40 14.22
40 13.61
40 15.32
40 11.84
40 15.34
40 14.07
40 14.63
40 13.77
48 16.21
48 15.336633663366337
48 15.454545454545455
48 14.34
48 15.191919191919192
48 13.34
48 14.66
48 13.42
48 14.878787878787879
48 13.575757575757576
48 13.323232323232324
48 15.07
48 14.5
48 15.343434343434344
48 14.63
48 13.91
48 13.97979797979798
48 13.98
48 12.53
48 14.237623762376238
48 14.722772277227723
48 14.386138613861386
48 15.6
48 13.85
48 14.7
48 14.242424242424242
48 14.69
48 15.22
48 14.257425742574258
48 15.198019801980198
48 15.272727272727273
48 14.636363636363637
48 13.656565656565656
48 15.525252525252526
50 13.52
50 14.252525252525253
50 14.07
50 15.88
50 15.505050505050505
50 15.97979797979798
50 15.05
50 13.683168316831683
50 15.06
50 13.95
50 15.693069306930694
50 15.323232323232324
50 15.04
50 13.99
50 13.181818181818182
50 13.13
50 13.38
50 12.08
50 13.9
50 15.41
50 14.43
50 17.17
50 14.030303030303031
50 17.07
50 14.01
50 13.95
50 15.257425742574258
50 14.534653465346535
50 16.11111111111111
50 16.95959595959596
50 17.32323232323232
50 16.7979797979798
50 13.212121212121213
50 14.777777777777779
50 13.821782178217822
50 14.46
50 13.929292929292929
50 15.1010101010101
50 16.29
50 13.603960396039604
50 18.08910891089109
50 16.138613861386137
50 16.31
50 16.606060606060606
50 18.353535353535353
50 15.35
50 19.42
50 16.792079207920793
50 17.41
50 15.626262626262626
50 15.84
50 15.39
50 14.85
50 17.198019801980198
50 16.04950495049505
50 16.6
50 17.12
50 14.87
50 17.91
50 15.96
50 16.168316831683168
50 17.85148514851485
50 19.06930693069307
50 16.059405940594058
50 16.306930693069308
50 17.14851485148515
50 16.396039603960396
50 17.861386138613863
50 18.2
50 17.656565656565657
50 18.37
50 18.39
50 15.386138613861386
50 18.494949494949495
50 17.8
50 18.55
50 17.465346534653467
50 17.373737373737374
50 17.666666666666668
50 18.88888888888889
50 17.51
50 17.58
50 18.81
50 17.4
50 19.666666666666668
50 16.792079207920793
50 18.76
50 17.65
50 18.762376237623762
50 19.05
50 17.818181818181817
50 16.84
50 17.838383838383837
50 19.727272727272727
50 17.37
50 15.72
50 16.98
50 17.32
50 18.831683168316832
50 15.287128712871286
50 18.11
50 16.595959595959595
50 18.181818181818183
51 16.41
51 16.12
57 16.91
57 16.333333333333332
57 14.77
57 15.78
57 15.475247524752476
57 17.306930693069308
57 12.141414141414142
57 14.85
57 17.594059405940595
57 14.128712871287128
57 14.613861386138614
57 13.69
57 15.13
57 17.0
57 16.33
57 15.12
57 16.8989898989899
57 15.575757575757576
57 18.92929292929293
57 20.35
57 14.66
57 20.15
57 17.13
57 16.099009900990097
57 15.646464646464647
57 15.71
57 16.838383838383837
57 18.434343434343436
57 16.19
57 15.95
57 17.626262626262626
57 17.353535353535353
57 18.858585858585858
57 19.168316831683168
57 17.77777777777778
57 17.09
57 14.6
57 14.77
57 16.22
57 13.39
57 15.01
57 16.980198019801982
57 15.77
57 15.27
57 15.7
57 17.86
57 16.44
57 20.39
57 14.92
57 16.0
57 13.545454545454545
57 16.666666666666668
57 14.97979797979798
57 13.25
57 15.54
57 14.78
57 14.2
57 16.07
57 16.38
57 14.9
57 16.89
57 16.702970297029704
57 15.534653465346535
57 17.393939393939394
57 15.62
57 17.99009900990099
57 18.386138613861387
57 18.198019801980198
57 17.0
57 16.584158415841586
57 15.22
57 15.61
57 15.393939393939394
57 17.91
57 17.575757575757574
57 18.09090909090909
57 18.17
57 16.5
57 17.21212121212121
57 17.363636363636363
57 17.07920792079208
57 16.900990099009903
57 17.31313131313131
57 16.24
57 14.71
57 15.91
57 17.31
57 16.356435643564357
57 17.11
57 16.5
57 17.525252525252526
57 17.585858585858585
57 16.45
57 17.39
57 16.757575757575758
57 16.48
57 16.95
57 16.55
57 16.93
57 18.17
57 16.59
57 18.49
57 17.78
57 17.84
57 17.91
57 14.89
57 15.03
57 18.23
57 15.2
57 17.19
57 17.22
57 17.22
57 16.66
57 17.71
57 19.62
57 16.27
57 20.53
57 15.91
57 16.62
57 15.29
57 15.01
57 18.17
57 18.42
57 18.39
57 15.0
57 17.52
57 15.81
57 16.02
57 19.48
57 17.45
57 17.63
57 17.67
57 16.89
57 18.03
57 15.89
57 16.75
57 15.37
57 14.28
57 17.0
57 17.39
57 16.57
57 19.72
57 21.08
57 21.05
57 20.24
57 19.43
57 18.51
57 17.65
57 19.36
57 17.49
57 17.14
57 21.1
57 19.96
57 16.6
57 17.73
57 18.84
57 19.55
57 20.41
57 19.11
57 20.92
57 23.85
57 23.06
57 20.77
57 22.64
57 20.65
57 17.91
57 18.88
57 20.58
57 19.37
57 17.07
57 18.78
57 18.5
57 18.67
57 20.39
57 19.2
57 17.85
57 18.89
57 21.9
57 21.9
57 18.58
57 20.57
57 21.59
57 21.97
57 17.31
57 21.02
57 17.57
57 16.15
57 19.03
57 18.05
57 21.08
57 20.63
57 20.11
57 16.66
57 21.45
57 20.5
57 18.4
57 19.35
57 23.0
57 18.06
57 19.42
57 20.13
57 19.88
57 19.3
57 19.16
57 18.03
57 19.63
57 19.49
57 20.11
57 20.14
57 19.13
57 21.2
57 20.76
57 16.89
57 16.6
57 19.43
57 21.35
57 22.25
57 19.41
57 18.97
57 16.46
57 20.8
57 21.8
57 17.32
57 18.02
57 18.3
57 22.65
57 18.61
57 19.3
57 17.12
57 19.32
57 17.38
57 21.39
57 16.69
57 15.83
57 17.02
57 17.06
57 15.75
57 19.71
57 17.76
57 19.48
57 20.29
57 18.05
57 15.72
57 12.73
57 14.09
57 15.38
57 18.36
57 20.13
57 19.02
57 20.02
66 18.12
66 18.6
66 21.83
66 17.51
66 15.92
66 17.71
66 20.64
66 19.49
66 17.33
66 18.56
66 16.06
66 16.6
66 18.39
66 16.23
66 19.88
66 16.84
66 16.91
66 17.29
66 20.41
66 21.03
66 19.4
66 19.81
66 18.39
66 18.61
66 21.21
66 17.87
66 20.44
66 17.48
66 19.17
66 16.54
66 19.46
66 20.86
66 20.82
66 18.71
66 18.81
66 18.46
66 18.98
66 19.55
66 16.94
66 22.79
66 20.51
66 20.17
66 18.37
66 19.72
66 19.54
66 17.21
66 17.12
66 20.6
66 23.19
66 20.64
66 19.79
66 20.8
66 19.59
66 16.36
66 18.89
66 17.85
66 17.69
66 18.93
66 17.84
66 16.86
66 19.49
66 20.6
66 18.94
66 22.48
66 18.63
66 19.01
66 17.38
66 18.05
66 14.59
66 15.79
66 18.07
66 17.08
66 17.91
66 15.81
66 19.99
66 17.45
66 17.89
66 20.6
66 17.75
66 19.12
66 17.1
66 19.91
66 16.41
66 16.23
66 15.34
66 20.09
66 17.26
66 18.56
66 21.48
66 15.61
66 16.94
66 18.42
66 17.8
66 18.07
66 18.6
66 16.04
66 20.93
66 18.38
66 20.24
66 19.68
66 21.64
66 15.67
66 20.72
66 16.53
66 19.1
66 21.93
66 21.57
66 18.37
66 17.29
66 17.68
66 19.96
66 19.98
66 17.94
66 18.84
66 18.75
66 18.28
66 18.13
66 15.58
66 18.88
66 19.22
66 18.95
66 18.47
66 19.34
66 18.54
66 21.02
66 19.44
66 18.17
66 21.27
66 18.76
66 20.88
66 17.79
66 19.79
66 19.01
66 20.6
66 19.07
66 19.13
66 16.49
66 20.15
66 18.82
66 20.31
66 20.73
66 22.67
66 20.36
66 17.06
66 21.89
66 20.78
66 16.12
66 19.47
66 20.2
66 19.33
66 17.49
66 20.38
66 19.03
66 20.88
66 22.03
66 17.09
66 20.56
66 20.02
66 17.92
66 19.83
66 20.09
66 21.25
66 25.84
66 20.92
66 19.52
66 20.04
66 19.27
66 20.92
66 21.65
66 19.47
66 19.92
66 18.75
66 19.39
66 15.68
66 18.97
66 19.95
66 17.54
66 21.34
66 22.21
66 19.87
66 22.04
66 20.92
66 22.53
66 22.58
66 20.33
66 23.04
66 20.72
66 18.57
66 20.57
66 20.88
66 19.46
66 22.55
66 16.2
66 19.42
66 19.48
66 20.03
66 17.94
66 19.03
66 20.14
66 19.71
66 21.14
66 18.51
66 17.53
66 19.9
66 19.12
66 19.43
66 20.88
66 20.47
66 16.42
66 19.89
66 19.0
66 21.22
66 19.63
66 23.02
66 19.44
66 21.38
66 19.07
66 19.19
66 21.63
66 20.61
66 21.03
66 18.02
66 18.76
66 18.12
66 16.18
66 19.79
66 17.35
66 16.73
66 19.92
66 20.77
66 20.25
66 22.07
66 20.47
66 21.19
66 18.36
66 21.21
66 18.32
66 19.89
66 20.36
66 17.61
66 19.75
66 21.59
66 20.56
66 18.6
66 21.82
66 20.22
66 18.84
66 17.31
66 18.08
66 18.83
66 19.05
66 17.43
66 19.91
66 18.93
66 22.18
66 21.14
66 22.41
66 22.55
66 23.32
66 21.2
66 19.16
66 21.05
66 21.84
66 17.71
66 20.89
66 20.69
66 18.43
66 20.11
66 21.17
66 23.94
66 18.31
66 17.9
66 16.24
66 21.94
66 21.47
66 19.74
66 18.83
66 19.9
66 20.06
66 18.73
66 24.82
66 20.88
66 20.17
66 20.29
66 20.92
66 18.9
66 18.17
66 20.87
66 16.76
66 18.75
66 20.44
66 19.63
66 18.19
66 17.77
66 19.11
66 24.5
66 21.53
66 17.53
66 19.56
66 21.82
66 22.59
66 21.04
66 22.03
66 18.55
66 21.04
66 22.12
66 21.91
66 21.66
66 22.85
66 21.53
66 21.61
66 18.54
66 20.7
66 20.52
66 20.84
66 20.52
66 19.84
66 20.11
66 19.22
66 19.68
66 20.59
66 22.68
66 20.36
66 20.05
66 18.57
66 21.91
66 21.79
66 18.76
66 18.76
66 19.94
66 19.33
66 18.99
66 19.49
66 22.24
66 17.85
66 20.99
66 21.73
66 20.32
66 21.75
66 19.97
66 21.26
66 19.91
66 17.87
66 17.31
66 17.64
66 18.42
66 20.22
66 21.89
66 20.41
66 19.38
66 22.02
66 19.63
66 19.41
66 21.69
66 19.76
66 20.33
66 21.33
66 20.81
66 19.41
66 18.5
66 17.17
66 19.03
66 17.3
66 19.24
66 19.26
66 17.7
66 18.59
66 17.06
66 21.11
66 18.65
66 17.73
66 16.91
66 20.54
66 22.47
66 22.67
66 19.79
66 17.75
66 19.04
66 19.89
66 18.63
66 18.0
66 19.32
66 17.9
66 22.18
66 20.45
66 19.36
66 21.55
66 19.13
66 20.69
66 22.38
66 21.88
66 26.01
66 21.64
66 22.96
66 24.84
66 20.26
66 22.51
66 19.81
66 20.84
66 20.74
66 20.48
66 21.56
66 21.37
66 20.38
66 20.62
66 17.64
66 17.31
66 18.49
66 21.7
66 18.62
66 20.97
66 19.78
66 17.03
66 17.47
66 19.08
66 19.78
66 21.19
66 20.75
66 19.74
66 19.37
66 22.57
66 18.84
66 18.67
66 16.93
66 20.35
66 20.61
66 18.54
66 18.3
66 18.38
66 19.47
66 17.9
66 18.89
66 21.7
66 19.1
66 17.57
66 18.86
66 18.67
66 21.13
66 19.79
66 21.5
66 20.57
66 21.81
66 24.5
66 21.15
66 22.55
66 19.72
66 18.57
66 20.0
66 20.38
66 23.77
66 21.26
66 22.05
66 21.53
66 18.7
66 18.01
66 18.58
66 19.58
66 20.12
66 20.12
66 20.15
66 23.09
66 22.97
66 20.65
66 20.65
66 17.68
66 17.13
66 15.89
66 17.02
66 17.96
66 16.97
66 22.01
66 19.33
66 18.27
66 19.46
66 20.81
66 18.88
66 20.52
66 19.03
66 19.59
66 20.68
66 23.77
66 20.15
66 20.26
66 21.04
66 19.26
66 19.15
66 20.52
66 18.72
66 20.16
66 18.33
66 17.86
66 19.85
66 20.55
66 20.85
66 20.19
66 24.96
66 23.13
66 20.77
66 21.98
66 16.24
66 18.4
66 18.13
66 18.94
66 21.57
66 18.37
66 19.03
66 21.29
66 22.51
66 19.15
66 18.72
66 20.66
66 19.28
66 17.0
66 19.33
66 20.22
66 18.55
66 17.19
66 16.76
66 19.66
66 16.71
66 18.62
66 17.57
66 18.47
66 17.84
66 18.09
66 19.03
66 21.66
66 18.57
66 18.93
66 21.74
66 19.32
66 21.6
66 17.28
66 16.99
66 20.67
66 18.54
66 15.9
66 19.71
66 20.61
66 20.2
66 19.94
66 22.05
66 22.68
66 19.73
66 19.84
66 22.2
66 21.59
66 21.43
66 20.86
66 18.98
66 17.51
66 18.86
66 14.48
66 19.77
66 20.48
66 22.29
66 20.66
66 24.57
66 24.11
66 22.46
66 18.32
66 18.78
66 19.09
66 17.67
66 18.38
66 17.43
66 21.33
66 18.22
66 17.69
66 21.59
66 20.76
66 17.74
66 16.66
66 19.27
66 20.23
66 20.28
66 21.43
66 20.19
66 19.21
66 21.11
66 20.89
66 19.42
66 19.26
66 19.49
66 18.54
66 22.43
66 25.78
66 23.7
66 22.18
66 23.07
66 20.93
66 17.39
66 18.32
66 17.55
66 19.63
66 19.47
66 20.33
66 19.18
66 19.25
66 20.92
66 19.71
66 19.35
66 22.61
66 22.73
66 22.4
66 22.76
66 22.2
66 22.54
66 22.35
66 22.21
66 18.27
66 18.87
66 18.12
66 18.25
66 19.82
66 18.32
66 20.05
66 20.35
66 19.5
66 19.99
66 17.33
66 20.24
66 19.59
66 21.48
66 20.24
66 18.95
66 23.51
66 15.96
66 16.92
66 16.57
66 23.27
66 21.92
66 19.74
66 19.71
66 20.03
66 19.21
66 20.5
66 20.18
66 17.45
66 22.86
66 18.93
66 18.69
66 17.05
66 18.87
66 17.07
66 20.25
66 19.56
66 20.56
66 17.66
66 19.95
66 20.53
66 20.84
66 21.64
66 18.76
66 18.82
66 18.25
66 22.23
66 21.14
66 21.45
66 18.71
66 18.6
66 18.89
66 19.37
66 17.77
66 20.44
66 23.27
66 21.6
66 21.39
66 21.76
66 21.2
66 20.09
66 18.18
66 22.03
66 22.02
66 19.84
66 18.97
66 21.05
66 18.08
66 15.06
66 18.59
66 23.7
66 18.73
66 17.01
66 18.69
66 18.05
66 16.22
66 18.47
66 24.04
66 19.71
66 21.32
66 23.49
66 20.48
66 23.83
66 19.82
66 17.08
66 19.6
66 19.17
66 19.67
66 19.26
66 22.05
66 22.39
66 21.46
66 22.01
66 21.31
66 23.43
66 21.25
66 19.22
66 21.09
66 19.99
66 18.56
66 20.49
66 19.12
66 18.92
66 22.18
66 25.39
66 20.96
66 16.68
66 20.46
66 19.58
66 21.24
66 22.46
66 22.32
66 23.64
66 20.4
66 20.2
66 19.33
66 18.28
66 20.17
66 19.44
66 22.48
66 17.66
66 17.63
66 18.48
66 19.54
66 18.84
66 21.67
66 19.65
66 19.16
66 17.51
66 19.36
66 22.54
66 19.98
66 22.61
66 22.22
66 23.53
66 19.92
66 21.84
66 23.67
66 20.33
66 20.87
66 23.05
66 17.26
66 18.51
66 20.98
66 18.41
66 17.6
66 19.09
66 20.13
66 18.91
66 23.41
66 21.97
66 17.86
66 18.7
66 20.08
66 20.08
66 19.5
66 15.78
66 17.3
66 20.16
66 20.57
66 22.85
66 22.84
66 19.84
66 20.15
75 21.75
75 23.87
75 22.56
75 19.69
75 22.32
75 21.97
75 24.85
75 22.93
75 19.9
75 23.81
75 21.34
75 23.39
75 21.69
75 17.65
75 19.77
75 23.77
75 22.09
75 20.46
75 20.85
75 19.58
75 16.32
75 19.32
75 19.31
75 19.36
75 18.74
75 21.42
75 21.74
75 20.84
75 20.45
75 21.88
75 18.36
75 19.29
75 23.88
75 23.0
75 23.28
75 22.43
75 22.47
75 22.02
75 19.61
75 21.88
75 21.19
75 23.08
75 20.46
75 20.78
75 21.5
75 21.16
75 21.93
75 22.38
75 21.32
75 24.23
75 22.7
75 19.34
75 18.18
75 22.19
75 18.47
75 20.0
75 22.76
75 19.04
75 20.04
75 19.36
75 19.84
75 17.75
75 19.39
75 21.09
75 19.24
75 17.34
75 20.36
75 16.82
75 19.4
75 18.19
75 16.44
75 20.31
75 19.86
75 20.09
75 19.22
75 19.34
75 17.71
75 15.95
75 21.97
75 18.34
75 19.12
75 18.06
75 18.85
75 20.49
75 20.31
75 16.8
75 15.78
75 17.36
75 20.94
