0 0.0
20 0.7551020408163265
20 4.92
20 6.16
30 7.87
41 9.72
41 10.8
57 12.3
57 13.75
59 14.85
59 13.52
59 12.97
59 11.34
59 13.45
59 12.45
62 14.08
62 15.73
62 14.54
62 12.27
62 12.78
62 12.96
72 12.97
72 12.11
72 14.73
72 12.3
72 16.21
72 14.44
72 11.8
72 14.12
72 13.14
72 12.56
72 15.2
72 15.65
72 14.09
72 13.94
72 11.93
72 13.06
72 15.43
72 15.19
72 13.4
72 17.2
72 16.36
72 17.18
72 14.71
72 14.42
72 14.27
72 13.05
84 15.87
84 15.22
84 18.35
84 18.52
84 19.02
84 18.2
84 22.76
96 21.21
96 21.56
96 24.81
120 25.07
