10 10.0
15 4.112244897959184
20 5.69
29 7.07
29 8.08
29 8.84
29 9.71
30 10.05
30 10.04
30 10.73
30 11.51
30 10.45
30 9.03
30 9.98
30 10.67
33 11.85
33 11.31
33 10.76
33 10.28
33 11.15
33 12.59
33 12.2
33 11.12
33 11.32
33 12.73
35 11.83
35 13.44
35 14.53
35 12.23
35 15.27
35 13.62
35 13.29
35 12.54
35 13.14
35 12.11
35 14.17
35 13.09
37 13.85
37 13.67
37 15.99
37 16.94
37 16.89
37 14.75
37 15.41
37 15.26
37 13.66
37 13.01
37 13.19
37 13.64
37 14.2
37 15.48
37 15.68
37 16.01
37 15.32
37 14.86
37 14.96
37 14.53
38 14.06
38 14.44
38 14.76
38 15.66
38 15.62
38 14.79
38 16.24
38 16.5
38 12.33
38 14.73
38 13.1
38 13.45
38 14.3
38 15.6
38 13.86
64 16.1
64 15.0
64 14.07
64 15.24
64 14.65
64 13.51
64 14.31
64 13.76
64 15.55
64 14.75
64 15.39
64 14.37
64 13.03
74 14.65
74 13.96
74 15.87
101 18.05
102 17.25
102 17.89
102 20.49
102 18.46
102 17.78
102 18.42
102 18.08
110 21.0
110 17.237623762376238
110 18.138613861386137
110 20.141414141414142
120 19.828282828282827
