30 30.0
30 16.357142857142858
30 15.05
40 15.69
40 15.98
40 17.3
110 17.23
110 17.11
110 17.45
110 15.77
110 15.94
110 16.03
110 18.27
110 17.68
110 14.85
110 18.45
110 18.82
110 19.1
110 20.08
110 18.8
110 19.72
110 17.14
110 17.48
110 16.76
110 18.98
110 21.64
110 21.21
110 22.22772277227723
110 20.85148514851485
110 23.91089108910891
110 21.89
110 16.554455445544555
110 18.475247524752476
110 19.22772277227723
110 22.52
110 20.88118811881188
110 18.45
110 22.050505050505052
110 20.73
110 24.44
110 22.414141414141415
110 21.161616161616163
110 20.88118811881188
110 24.663366336633665
110 21.871287128712872
110 21.940594059405942
110 21.87
110 21.31313131313131
110 23.545454545454547
110 21.343434343434343
110 20.01010101010101
110 18.42
110 20.98989898989899
110 21.702970297029704
110 20.3
110 23.792079207920793
110 22.663366336633665
110 22.683168316831683
110 22.81188118811881
110 21.544554455445546
110 21.702970297029704
110 23.838383838383837
110 21.828282828282827
110 19.90909090909091
110 20.7979797979798
110 20.717171717171716
110 21.77
110 22.207920792079207
110 22.277227722772277
110 20.82
110 21.05
110 22.12121212121212
110 20.91
110 18.858585858585858
110 20.178217821782177
110 20.93
110 21.58
110 22.707070707070706
110 19.8989898989899
110 20.94
110 22.626262626262626
110 20.68686868686869
110 20.83
110 18.77
110 18.693069306930692
110 19.86
110 20.38
110 20.19191919191919
110 20.818181818181817
110 22.22222222222222
110 21.53
110 18.19
110 22.613861386138613
110 17.653465346534652
110 20.782178217821784
110 19.9
110 20.04950495049505
110 21.346534653465348
110 21.67676767676768
110 20.282828282828284
110 18.53
110 18.414141414141415
110 17.85
110 19.92
110 20.465346534653467
110 19.92079207920792
110 19.504950495049506
110 21.04
110 20.67
110 21.252525252525253
110 20.656565656565657
110 20.78
110 18.504950495049506
110 19.980198019801982
110 21.168316831683168
110 19.39
119 22.17
119 21.207920792079207
119 22.26
119 21.78
119 19.55
119 22.22772277227723
119 21.45
119 22.464646464646464
119 23.92929292929293
119 21.79
119 22.767676767676768
119 22.79
119 19.64
119 19.76
119 18.3
119 20.29
119 20.73
119 22.41
119 20.97
119 19.94
119 20.4
119 20.85
119 21.32
119 21.64
119 22.09
119 20.11
119 23.99
119 21.25
119 22.22
119 20.51
119 23.1
119 23.68
119 22.39
119 21.6
119 21.88
119 19.09
119 22.39
119 23.01
119 21.34
119 23.42
119 25.19
119 19.94
119 22.07
119 19.44
119 20.17
119 23.59
119 21.62
119 21.46
119 23.9
119 21.12
119 24.21
119 22.04
119 23.42
119 20.21
119 20.16
119 21.2
119 23.79
119 24.72
119 28.47
119 24.61
119 23.31
119 20.89
119 21.64
119 20.57
119 20.67
119 20.36
119 24.63
119 22.67
119 22.58
119 24.09
119 21.05
119 22.16
119 21.16
119 23.77
119 20.3
119 22.66
119 24.32
150 23.09
150 23.53
150 23.29
150 20.68
150 19.03
150 22.45
150 22.32
150 20.55
150 22.0
150 21.02
150 19.17
150 23.44
150 21.05
150 26.949494949494948
150 24.3
150 20.99009900990099
150 18.93
150 22.515151515151516
150 23.25
150 21.555555555555557
150 21.68686868686869
150 20.9
150 20.71
150 22.099009900990097
150 23.38
150 25.53
150 21.11881188118812
150 23.0
150 21.14851485148515
150 21.89
150 21.03960396039604
150 19.83
150 19.86
150 22.128712871287128
150 21.336633663366335
150 21.217821782178216
150 23.434343434343436
150 21.545454545454547
150 21.424242424242426
150 21.363636363636363
150 18.57
150 22.72
150 22.78
150 24.23
150 20.87
150 24.838383838383837
150 20.77777777777778
150 22.383838383838384
150 25.555555555555557
150 21.78787878787879
150 22.91
150 25.79
150 25.66
150 24.11881188118812
150 22.643564356435643
150 25.66
150 21.92
150 25.303030303030305
150 25.21212121212121
150 21.14851485148515
150 23.03
150 24.73
150 25.07920792079208
150 27.257425742574256
150 23.75
150 23.86
150 25.356435643564357
150 25.96039603960396
150 24.287128712871286
150 21.257425742574256
150 23.792079207920793
150 23.505050505050505
150 23.47
150 23.821782178217823
150 22.306930693069308
150 21.19191919191919
150 24.04950495049505
150 24.15
150 26.77777777777778
150 24.767676767676768
150 23.272727272727273
150 23.292929292929294
150 26.31
150 24.32
150 23.51
150 24.514851485148515
150 22.75
150 22.08080808080808
150 20.5
150 22.02
150 23.415841584158414
150 24.08910891089109
150 20.3
150 21.04
150 22.454545454545453
150 22.424242424242426
150 22.87878787878788
150 19.67
150 22.5
150 23.51
150 22.535353535353536
150 23.48
150 22.92
150 21.02
150 21.42
150 26.0
150 21.94
150 19.08
150 19.58
150 23.62
150 20.82
150 21.73
150 22.17
150 24.29
150 21.34
150 25.93
150 21.96
150 25.32
150 23.72
150 22.31
150 21.25
150 19.35
150 17.99
150 17.72
150 18.3
150 20.93
150 19.49
150 20.31
150 20.97
150 19.39
150 18.3
150 21.63
150 20.81
150 19.95
150 20.35
150 19.98
150 18.06
150 20.74
150 19.34
150 22.48
150 20.94
150 18.35
150 19.29
150 20.57
150 20.16
150 19.26
150 20.49
150 16.85
150 20.5
150 19.48
150 18.25
150 18.48
150 21.49
150 21.14
150 16.64
150 22.56
150 21.31
150 19.4
150 22.54
150 21.57
150 20.72
150 21.62
150 22.88
150 19.48
150 22.7
150 20.23
150 18.78
150 21.11
150 18.52
150 20.53
150 19.6
150 23.39
150 18.07
150 16.81
150 21.34
150 20.41
150 25.43
150 20.1
150 23.4
150 21.19
150 23.64
150 20.27
150 24.68
150 18.43
150 23.39
150 24.36
150 22.93
150 23.26
150 21.02
150 22.06
150 22.0
150 19.93
150 21.04
150 20.04
150 24.69
150 18.8
150 15.82
150 18.12
150 21.51
150 21.94
150 22.42
150 21.5
150 18.09
150 18.34
150 20.48
150 21.35
150 18.92
150 23.1
150 20.89
150 19.04
150 22.78
150 20.12
150 24.22
150 20.78
150 20.36
150 19.84
150 19.24
150 21.52
175 24.4
175 16.5
175 14.35
192 17.24
192 18.44
192 17.83
192 16.91
192 18.5
192 18.72
192 20.58
192 20.75
192 18.29
192 20.62
192 18.55
193 27.41
193 23.74
193 23.0
193 26.0
193 33.94
193 28.55
193 28.47
193 27.71
193 29.42
193 29.39
193 30.81
193 39.8
193 32.23
193 32.82
193 31.9
193 31.19
193 33.77
193 33.34
194 37.3
194 42.12
194 50.36
194 40.14
194 42.8
194 41.79
194 38.13
194 30.01
194 35.59
195 33.59
195 38.21
195 27.69
195 34.07
195 30.05
195 28.91
195 33.59
195 29.32
195 34.54
195 29.91
195 27.74
195 31.49
195 27.62
195 30.34
195 30.14
195 32.35
195 35.04
195 37.87
195 29.01
195 37.09
200 36.1
200 37.76
200 43.7
200 34.08
200 38.67
200 42.95
200 39.3
200 52.52
200 33.36
200 43.73
200 48.97
200 55.12
200 47.82
200 56.25
201 47.0
210 39.42
210 41.92
210 47.72
210 59.88
210 35.41
210 36.24242424242424
210 41.89
210 50.67
210 44.494949494949495
210 42.48
210 41.23232323232323
210 51.93939393939394
210 48.65346534653465
210 50.2
210 50.73
210 50.0990099009901
210 50.94949494949495
210 40.51
210 39.79
210 47.92
210 44.4
210 49.9
210 60.54
210 56.772277227722775
210 49.12871287128713
210 51.09
210 47.41
210 63.12
210 51.81
210 45.77
210 46.14
210 33.12
210 39.17171717171717
210 45.25252525252525
210 32.84
210 34.29
210 41.46534653465346
210 32.68316831683168
210 39.198019801980195
210 31.61
210 39.97
210 45.2
210 37.59
210 42.88
210 50.39393939393939
210 54.95
210 54.22
210 37.56565656565657
210 38.58585858585859
210 35.31
210 44.05050505050505
210 36.34
210 47.22222222222222
210 39.26
210 45.24752475247525
210 34.039603960396036
210 40.99
210 30.77
210 37.43
210 39.03030303030303
210 35.24
217 46.257425742574256
219 32.87
219 31.435643564356436
219 35.66
219 50.37
229 45.43
229 34.2
229 37.78
229 49.76
229 49.81
229 49.73
229 40.2
229 45.44
229 50.75
229 55.05
229 44.86
229 48.66
229 46.53
229 46.46
229 49.59
229 44.45
229 58.86
229 58.69
229 45.69
229 44.16
229 40.34
229 36.47
229 47.9
229 46.44
229 43.42
229 50.9
229 54.0
229 50.25
229 52.82
229 42.99
229 52.28
229 41.54
229 47.69
229 53.52
229 53.14
229 42.67
229 39.23
230 36.71
