240 240.0
377 107.89795918367346
383 89.74
514 94.67
556 111.43
556 90.32
556 87.25
556 93.33
556 92.4
556 86.45
556 107.23
556 111.07
556 90.77
556 110.08
556 96.07
556 100.89
556 94.3
556 86.79
556 100.29
556 95.89
556 107.21
556 132.72
556 122.28
556 98.23
556 109.23
556 116.54
556 109.55
556 92.21
556 94.22
556 120.97
556 93.88
556 100.89
605 111.5
605 118.33
605 112.28
605 115.46
605 121.11
676 134.13
676 104.97
676 136.25
676 132.82
676 109.66
676 131.86
676 131.47
676 136.1
676 119.8
676 139.6
676 115.34
676 112.45
676 118.08
676 130.95
676 127.09
676 106.25
676 124.83
676 107.08
676 122.52
676 123.14
676 122.98
676 127.43
676 118.45
676 105.96
676 124.09
676 131.4
676 125.72
676 132.49
676 127.17
676 135.89
676 132.4
676 109.54
676 139.74
676 116.24
676 131.52
676 125.58
676 139.87
676 123.2
676 148.08
676 143.04
676 147.81
676 126.47
676 124.07
676 119.29
676 103.98
676 110.63
676 117.41
676 117.65
676 115.52
676 125.58
676 136.94
676 124.13
676 117.01
676 132.99
676 136.13
676 119.97
676 137.2
676 126.64
676 110.87
676 115.31
676 103.02
676 108.97
676 118.57
676 116.14
676 128.05
676 129.03
754 133.46
754 124.78
754 140.68
774 131.31
774 132.69
774 143.85
774 152.41
774 125.4
774 140.83
774 146.12
774 165.4
774 162.17
774 132.66
774 138.34
774 133.2
774 118.14
774 117.02
774 140.5
774 161.75
774 163.25
774 157.09
774 156.25
774 150.71
774 145.23
774 128.79
774 116.97
774 155.87
774 152.25
774 151.1
774 130.15
774 164.18
774 146.47
774 143.86
774 171.93
774 163.92
784 143.2
797 162.97
797 150.44
797 160.5
797 142.17
797 138.87
797 117.82
797 131.27
797 149.89
797 163.92
797 145.56
797 165.3
797 162.99
797 145.26
797 147.96
797 161.92
797 148.22
797 167.06
797 137.81
797 150.69
797 149.97
797 150.4
797 138.1
797 155.75
797 155.32
797 152.98
797 159.43
797 165.89
797 147.59
797 183.14
797 169.8989898989899
797 163.72727272727272
797 176.15
797 185.95
797 172.08
797 193.83
797 184.74257425742573
797 170.2
797 166.39
797 161.75247524752476
797 167.08
797 160.27722772277227
798 180.27272727272728
798 194.68
798 184.14141414141415
798 148.77
798 152.7128712871287
798 174.28
798 151.73737373737373
798 182.6969696969697
798 177.23762376237624
798 187.17821782178217
798 192.05050505050505
798 180.989898989899
798 161.42
798 166.4848484848485
798 167.41
798 205.67
798 194.56
798 179.97
798 195.39
798 173.32
798 175.74257425742573
801 191.64
801 193.55
801 202.93
801 187.41584158415841
801 197.75247524752476
801 157.61
801 177.12
801 181.91
801 193.30693069306932
801 179.21
801 160.73
801 170.71
801 172.17
801 185.2
801 197.27272727272728
801 179.82828282828282
801 151.73737373737373
801 148.63
801 178.4257425742574
801 189.65346534653466
801 169.03
801 162.81
801 171.82
801 172.61
801 144.81
801 146.3960396039604
801 143.54
801 151.36
801 159.77227722772278
801 165.64
801 181.23762376237624
801 161.77227722772278
801 168.37
801 171.64
801 155.63636363636363
801 167.55
801 157.5
801 172.54
801 186.32323232323233
801 180.25
801 157.86868686868686
801 156.59
801 180.87128712871288
801 189.87128712871288
801 187.71
801 153.47524752475246
801 163.94059405940595
801 137.87128712871288
801 136.13
801 164.35
801 144.86138613861385
801 174.35643564356437
801 167.34
801 157.92
801 145.54
801 148.05
801 167.24752475247524
801 168.15
801 150.37
801 179.16161616161617
803 180.78
803 153.91
805 169.02
805 171.04
805 148.7128712871287
805 171.01980198019803
805 174.15841584158414
805 183.15
805 162.44
805 135.55
805 125.4059405940594
805 128.72
805 138.29
805 151.42424242424244
805 151.56565656565655
805 149.94
805 137.87
805 163.8
805 136.92929292929293
805 131.22222222222223
805 163.41
805 143.97029702970298
805 140.14851485148515
805 157.06930693069307
805 171.41584158415841
805 166.96
805 161.03960396039605
805 189.1980198019802
805 179.7070707070707
805 188.72
805 161.27722772277227
805 143.63366336633663
805 171.83
805 167.73
805 162.28
805 158.42
805 130.72727272727272
805 159.8
805 149.72727272727272
805 160.78787878787878
805 152.5148514851485
805 149.25
805 164.93939393939394
805 152.16
805 170.66666666666666
805 163.46464646464648
850 180.25
850 152.78217821782178
850 165.66
850 174.36
850 151.67326732673268
850 154.40594059405942
850 177.04
850 151.47
850 147.74747474747474
850 183.07
850 140.27272727272728
850 157.5050505050505
850 158.96969696969697
850 170.67326732673268
850 154.2871287128713
850 151.46534653465346
850 158.02020202020202
850 157.75757575757575
850 172.19
850 161.11
850 170.07
850 172.17
850 155.01
850 157.84
850 182.46464646464648
850 179.81
850 176.1089108910891
850 171.8019801980198
850 197.1
850 151.13
850 171.54
850 173.18
850 170.7979797979798
850 138.72
850 122.99
850 117.39
850 115.6
850 138.02
850 133.81
850 156.33
850 150.91
850 133.53
850 129.38
850 147.95
850 158.18
850 131.24
850 124.94
850 140.05
850 148.86
850 154.1
850 145.21
850 146.28
850 124.43
850 132.47
850 134.46
850 150.42
850 131.65
850 147.01
850 170.03
850 165.16
850 145.23
850 160.87
850 182.01
850 174.89
850 167.98
850 149.58
850 153.98
850 135.02
850 153.25
850 163.78
850 168.96
850 127.06
850 143.99
850 140.12
850 143.06
850 157.34
850 151.08
850 125.01
874 157.55
