39 13.63
39 20.79
40 19.06
40 18.52
40 12.97
40 20.23
40 14.78
74 25.23
79 21.52
79 18.36
79 23.6
79 18.97
79 23.31
79 19.73
79 16.39
79 23.98
79 21.17
79 25.27
79 18.02
79 22.38
79 19.92
79 10.98
79 22.16
79 14.1
79 21.85
79 13.13
79 18.09
79 28.74
79 21.07
79 23.09
79 25.72
79 30.88
79 17.35
79 14.1
79 21.22
81 22.63
81 21.14
81 21.57
81 24.54
83 32.0
83 19.87
83 20.27
83 26.15
83 22.61
83 31.36
83 25.49
83 22.56
83 15.47
83 23.22
83 19.9
83 25.85
83 23.01
83 25.71
83 24.74
83 26.54
83 21.85
83 21.6
83 16.21
83 25.87
118 27.02
118 18.83
118 18.3
118 20.82
118 23.75
118 15.62
118 28.06
118 18.69
118 14.03
118 23.17
118 22.96
118 31.43
118 23.36
272 22.86
391 44.74
428 44.61
1135 57.67
1135 68.27
1135 71.98
1135 61.95
1234 79.08
1234 121.65
1234 144.13
1545 142.07
