40 10.84
40 17.92
40 20.76
40 24.9
60 26.33
60 25.52
60 24.96039603960396
61 25.534653465346533
61 26.524752475247524
61 24.17
61 21.97
61 29.07920792079208
61 26.76
61 28.74
61 28.61
96 28.01010101010101
96 30.848484848484848
96 34.02020202020202
96 28.565656565656564
96 30.77
96 28.85
96 28.1010101010101
163 31.89
163 30.03030303030303
163 33.07070707070707
163 28.663366336633665
163 30.38
163 27.23
176 36.13
176 36.7
176 29.91089108910891
176 36.54455445544554
176 30.85148514851485
176 29.9
176 32.57425742574257
176 33.27
176 30.45
176 32.86
176 23.44
176 33.415841584158414
176 28.85148514851485
176 32.92
176 28.11
176 25.207920792079207
176 29.782178217821784
176 30.47
291 32.75757575757576
291 36.4040404040404
291 33.03
379 44.02
402 45.257425742574256
402 49.37
402 57.22
402 54.86
402 51.42
402 59.86138613861386
402 55.41
402 73.93939393939394
402 65.55
402 62.12
403 65.12
403 53.92
420 67.42424242424242
420 76.31
420 78.82
420 80.91
420 82.98
420 67.61
420 63.41
420 59.37
420 55.33
420 61.71
420 63.54
420 69.99
420 65.0
420 63.55
420 62.33
420 80.09
420 60.27
420 73.63
420 52.73
420 61.6
420 88.58
420 85.77
420 90.41
420 88.13
420 89.04
420 74.15
420 73.88
420 77.4040404040404
420 75.07070707070707
420 72.44
420 63.898989898989896
420 61.35353535353536
420 72.21
420 78.07
420 88.35643564356435
420 77.46534653465346
420 85.94059405940594
420 91.91
420 78.57
420 82.64646464646465
420 90.02
420 106.22
420 85.16
420 89.97
420 77.27
420 86.26262626262626
420 81.84848484848484
420 78.84
420 102.32
420 105.35353535353535
420 104.52
420 90.92
420 93.61
420 76.87878787878788
420 96.52
420 85.78
420 89.38
420 78.34
420 92.63366336633663
420 85.44
420 98.43
420 97.36363636363636
421 83.91
421 73.92
421 94.14
421 98.54
421 93.7
421 68.6
421 99.4
421 90.62
422 74.87
422 92.73
422 87.44
422 92.49
422 79.68
422 82.91089108910892
422 98.67
422 61.78787878787879
422 72.0
422 83.24242424242425
422 80.8080808080808
422 90.18
422 88.63
422 77.38613861386139
422 65.64
422 67.03960396039604
422 72.12871287128714
422 89.03
422 85.62626262626263
422 84.98
422 91.74
422 72.0
422 93.48
422 123.51
422 112.68
422 74.21
422 91.18
422 101.06
422 94.66
422 86.62
422 78.9
422 77.17821782178218
422 121.63
422 106.63
422 73.23
422 99.63
422 104.98
422 110.76767676767676
422 113.75
422 108.03
422 80.16
422 78.85
422 92.85
422 105.73267326732673
440 114.04950495049505
